Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
FORIM HOLDINGS   ;Health Care;160593;160593;160593;193262;193262;193262;193262;193262;193262;193262;193262;193262;193262;193262;193262;213880;213880;213880;213880;213880;213880;213880;213880;213880;213880;213880;213880;231792;231792;231792;231792;231792;231792;231792;231792;231792;231792;231792;231792;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
HEALTH STRATEGIC INV.;Health Care;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
LIFE HEALTHCARE GP.HDG.;Health Care;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;6548364;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7329264;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;7929667;8786334;8786334;8786334;8786334;8786334;8786334;8786334;8786334;8786334;8786334;8786334;8786334;9811964;9811964;9811964;9811964;9811964;9811964;9811964;9811964;9811964;9811964;9811964;9811964;10937000;10937000;10937000;10937000;10937000;10937000;10937000;10937000;10937000;10937000;10937000;10937000;11843000;11843000;11843000;11843000;11843000;11843000;11843000;11843000;11843000;11843000;11843000;11843000;NA;NA;NA
LITHA HEALTHCARE GROUP;Health Care;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;130687;130687;130687;130687;130687;130687;130687;130687;130687;130687;130687;130687;227153;227153;227153;227153;227153;227153;227153;227153;227153;227153;227153;227153;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;303217;1254873;1254873;1254873;1254873;1254873;1254873;1254873;1254873;1254873;1254873;1254873;1254873;1747026;1747026;1747026;1747026;1747026;1747026;1747026;1747026;1747026;1747026;1747026;1747026;1434460;1434460;1434460;1434460;1434460;1434460;1434460;1434460;1434460;1434460;1434460;1434460;1045332;1045332;1045332;1045332;1045332;1045332;1045332;1045332;1045332;1045332;1045332;1045332
MEDICLINIC INTERNATIONAL;Health Care;2097820;2097820;2097820;2097820;2437938;2437938;2437938;2437938;2437938;2437938;2437938;2437938;2437938;2437938;2437938;2437938;2924229;2924229;2924229;2924229;2924229;2924229;2924229;2924229;2924229;2924229;2924229;2924229;3642763;3642763;3642763;3642763;3642763;3642763;3642763;3642763;3642763;3642763;3642763;3642763;4039907;4039907;4039907;4039907;4039907;4039907;4039907;4039907;4039907;4039907;4039907;4039907;4723000;4723000;4723000;4723000;4723000;4723000;4723000;4723000;4723000;4723000;4723000;4723000;5364000;5364000;5364000;5364000;5364000;5364000;5364000;5364000;5364000;5364000;5364000;5364000;9579000;9579000;9579000;9579000;9579000;9579000;9579000;9579000;9579000;9579000;9579000;9579000;16351000;16351000;16351000;16351000;16351000;16351000;16351000;16351000;16351000;16351000;16351000;16351000;17141000;17141000;17141000;17141000;17141000;17141000;17141000;17141000;17141000;17141000;17141000;17141000;18625000;18625000;18625000;18625000;18625000;18625000;18625000;18625000;18625000;18625000;18625000;18625000;21986000;21986000;21986000;21986000;21986000;21986000;21986000;21986000;21986000;21986000;21986000;21986000;24562000;24562000;24562000;24562000;24562000;24562000;24562000;24562000;24562000;24562000;24562000;24562000;30495000;30495000;30495000;30495000;30495000;30495000;30495000;30495000;30495000
NETCARE;Health Care;3586000;3586000;3586000;3586000;3586000;3586000;3586000;3586000;3586000;3586000;4812300;4812300;4812300;4812300;4812300;4812300;4812300;4812300;4812300;4812300;4812300;4812300;6012600;6012600;6012600;6012600;6012600;6012600;6012600;6012600;6012600;6012600;6012600;6012600;6852500;6852500;6852500;6852500;6852500;6852500;6852500;6852500;6852500;6852500;6852500;6852500;7533700;7533700;7533700;7533700;7533700;7533700;7533700;7533700;7533700;7533700;7533700;7533700;11615900;11615900;11615900;11615900;11615900;11615900;11615900;11615900;11615900;11615900;11615900;11615900;18607000;18607000;18607000;18607000;18607000;18607000;18607000;18607000;18607000;18607000;18607000;18607000;21735000;21735000;21735000;21735000;21735000;21735000;21735000;21735000;21735000;21735000;21735000;21735000;23232000;23232000;23232000;23232000;23232000;23232000;23232000;23232000;23232000;23232000;23232000;23232000;22474000;22474000;22474000;22474000;22474000;22474000;22474000;22474000;22474000;22474000;22474000;22474000;23221000;23221000;23221000;23221000;23221000;23221000;23221000;23221000;23221000;23221000;23221000;23221000;25174000;25174000;25174000;25174000;25174000;25174000;25174000;25174000;25174000;25174000;25174000;25174000;27801000;27801000;27801000;27801000;27801000;27801000;27801000;27801000;27801000;27801000;27801000;27801000;NA;NA;NA
NUTRITIONAL HOLDINGS;Health Care;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;54270;54270;54270;54270;54270;54270;54270;54270;54270;54270;54270;54270;69584;69584;69584;69584;69584;69584;69584;69584;69584;69584;69584;69584;60501;60501;60501;60501;60501;60501;60501;60501;60501;60501;60501;60501;53607;53607;53607;53607;53607;53607;53607;53607;53607;53607;53607;53607;46708;46708;46708;46708;46708;46708;46708;46708;46708;46708;46708;46708;41067;41067;41067;41067;41067;41067;41067;41067;41067;41067;41067;41067;34178;34178;34178;34178;34178;34178;34178;34178;34178;34178;34178;34178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ADCORP;Industrials;963443;1211287;1211287;1211287;1211287;1211287;1211287;1211287;1211287;1211287;1211287;1211287;1211287;1523381;1523381;1523381;1523381;1523381;1523381;1523381;1523381;1523381;1523381;1523381;1523381;1667235;1667235;1667235;1667235;1667235;1667235;1667235;1667235;1667235;1667235;1667235;1667235;2005659;2005659;2005659;2005659;2005659;2005659;2005659;2005659;2005659;2005659;2005659;2005659;2359652;2359652;2359652;2359652;2359652;2359652;2359652;2359652;2359652;2359652;2359652;2359652;2586280;2586280;2586280;2586280;2586280;2586280;2586280;2586280;2586280;2586280;2586280;2586280;NA;NA;3797220;3797220;3797220;3797220;3797220;3797220;3797220;3797220;3797220;3797220;3797220;3797220;4837123;4837123;4837123;4837123;4837123;4837123;4837123;4837123;4837123;4837123;4837123;4837123;5050358;5050358;5050358;5050358;5050358;5050358;5050358;5050358;5050358;5050358;5050358;5050358;5384566;5384566;5384566;5384566;5384566;5384566;5384566;5384566;5384566;5384566;5384566;5384566;6423229;6423229;6423229;6423229;6423229;6423229;6423229;6423229;6423229;6423229;6423229;6423229;8616842;8616842;8616842;8616842;8616842;8616842;8616842;8616842;8616842;8616842;8616842;8616842;11802415;11802415;11802415;11802415;11802415;11802415;11802415;11802415;11802415;11802415
AFRIMAT;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;413443;413443;413443;413443;413443;413443;413443;413443;413443;413443;413443;413443;349032;349032;349032;349032;349032;349032;349032;349032;349032;349032;349032;349032;611660;611660;611660;611660;611660;611660;611660;611660;611660;611660;611660;611660;687091;687091;687091;687091;687091;687091;687091;687091;687091;687091;687091;687091;778016;778016;778016;778016;778016;778016;778016;778016;778016;778016;778016;778016;854496;854496;854496;854496;854496;854496;854496;854496;854496;854496;854496;854496;996137;996137;996137;996137;996137;996137;996137;996137;996137;996137;996137;996137;1337585;1337585;1337585;1337585;1337585;1337585;1337585;1337585;1337585;1337585;1337585;1337585;1901187;1901187;1901187;1901187;1901187;1901187;1901187;1901187;1901187;1901187
AG INDUSTRIES   ;Industrials;540716;540716;540716;540716;540716;540716;540716;829956;829956;829956;829956;829956;829956;829956;829956;829956;829956;829956;829956;890822;890822;890822;890822;890822;890822;890822;890822;890822;890822;890822;890822;910350;910350;910350;910350;910350;910350;910350;910350;910350;910350;910350;910350;924512;924512;924512;924512;924512;924512;924512;924512;924512;924512;924512;924512;1086076;1086076;1086076;1086076;1086076;1086076;1086076;1086076;1086076;1086076;1086076;1086076;1151084;1151084;1151084;1151084;1151084;1151084;1151084;1151084;1151084;1151084;1151084;1151084;1222588;1222588;1222588;1222588;1222588;1222588;1222588;1222588;1222588;1222588;1222588;1222588;1128663;1128663;1128663;1128663;1128663;1128663;1128663;1128663;1128663;1128663;1128663;1128663;652416;652416;652416;652416;652416;652416;652416;652416;652416;652416;652416;652416;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ALEX WHITE   ;Industrials;126083;126083;126083;126083;126083;126083;126083;134197;134197;134197;134197;134197;134197;134197;134197;134197;134197;134197;134197;142869;142869;142869;142869;142869;142869;142869;142869;142869;142869;142869;142869;131656;131656;131656;131656;131656;131656;131656;131656;131656;131656;131656;131656;125754;125754;125754;125754;125754;125754;125754;125754;125754;125754;125754;125754;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ALLIED ELECTRONICS;Industrials;8973640;8973640;8973640;9899547;9899547;9899547;9899547;9899547;9899547;9899547;9899547;9899547;9899547;9899547;9899547;11397337;11397337;11397337;11397337;11397337;11397337;11397337;11397337;11397337;11397337;11397337;11397337;10045000;10045000;10045000;10045000;10045000;10045000;10045000;10045000;10045000;10045000;10045000;10045000;12206000;12206000;12206000;12206000;12206000;12206000;12206000;12206000;12206000;12206000;12206000;12206000;13969000;13969000;13969000;13969000;13969000;13969000;13969000;13969000;13969000;13969000;13969000;13969000;17126000;17126000;17126000;17126000;17126000;17126000;17126000;17126000;17126000;17126000;17126000;17126000;21431000;21431000;21431000;21431000;21431000;21431000;21431000;21431000;21431000;21431000;21431000;21431000;24768000;24768000;24768000;24768000;24768000;24768000;24768000;24768000;24768000;24768000;24768000;24768000;22336000;22336000;22336000;22336000;22336000;22336000;22336000;22336000;22336000;22336000;22336000;22336000;22810000;22810000;22810000;22810000;22810000;22810000;22810000;22810000;22810000;22810000;22810000;22810000;23563000;23563000;23563000;23563000;23563000;23563000;23563000;23563000;23563000;23563000;23563000;23563000;24769000;24769000;24769000;24769000;24769000;24769000;24769000;24769000;24769000;24769000;24769000;24769000;27772000;27772000;27772000;27772000;27772000;27772000;27772000;27772000;27772000;27772000
ALUDIE   ;Industrials;33840;NA;NA;NA;40801;40801;40801;40801;40801;40801;40801;40801;40801;40801;40801;40801;21182;21182;21182;21182;21182;21182;21182;21182;21182;21182;21182;21182;21182;21182;21182;9253;9253;9253;9253;9253;9253;9253;9253;9253;9253;9253;9253;10752;10752;10752;10752;10752;10752;10752;10752;10752;10752;10752;10752;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMALGAMATED ELT.;Industrials;24993;24993;24993;24993;2700;2700;2700;2700;2700;2700;2700;2700;2700;2700;2700;2700;2285;2285;2285;2285;2285;2285;2285;2285;2285;2285;2285;2285;389;389;389;389;389;389;389;389;389;389;389;389;103;103;103;103;103;103;103;103;103;103;103;103;33756;33756;33756;33756;33756;33756;33756;33756;33756;33756;33756;33756;38000;38000;38000;38000;38000;38000;38000;38000;38000;38000;38000;38000;42188;42188;42188;42188;42188;42188;42188;42188;42188;42188;42188;42188;138100;138100;138100;138100;138100;138100;138100;138100;138100;138100;138100;138100;138136;138136;138136;138136;138136;138136;138136;138136;138136;138136;138136;138136;140732;140732;140732;140732;140732;140732;140732;140732;140732;140732;140732;140732;214982;214982;214982;214982;214982;214982;214982;214982;214982;214982;214982;214982;317012;317012;317012;317012;317012;317012;317012;317012;317012;317012;317012;317012;NA;NA;NA;NA;NA;NA;NA;NA;NA
ARB HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;417916;417916;417916;417916;417916;417916;417916;417916;417916;417916;417916;417916;607955;607955;607955;607955;607955;607955;607955;607955;607955;607955;607955;607955;1047642;1047642;1047642;1047642;1047642;1047642;1047642;1047642;1047642;1047642;1047642;1047642;1343909;1343909;1343909;1343909;1343909;1343909;1343909;1343909;1343909;1343909;1343909;1343909;1186659;1186659;1186659;1186659;1186659;1186659;1186659;1186659;1186659;1186659;1186659;1186659;1086507;1086507;1086507;1086507;1086507;1086507;1086507;1086507;1086507;1086507;1086507;1086507;1256330;1256330;1256330;1256330;1256330;1256330;1256330;1256330;1256330;1256330;1256330;1256330;1565294;1565294;1565294;1565294;1565294;1565294;1565294;1565294;1565294;1565294;1565294;1565294;1944541;1944541;1944541;1944541;1944541;1944541;1944541;1944541;1944541;1944541;1944541;1944541;NA;NA;NA;NA;NA;NA
ARGENT INDUSTRIAL;Industrials;283221;283221;283221;283221;371644;371644;371644;371644;371644;371644;371644;371644;371644;371644;371644;371644;621381;621381;621381;621381;621381;621381;621381;621381;621381;621381;621381;621381;604639;604639;604639;604639;604639;604639;604639;604639;604639;604639;604639;604639;751858;751858;751858;751858;751858;751858;751858;751858;751858;751858;751858;751858;1000002;1000002;1000002;1000002;1000002;1000002;1000002;1000002;1000002;1000002;1000002;1000002;1296312;1296312;1296312;1296312;1296312;1296312;1296312;1296312;1296312;1296312;1296312;1296312;1659201;1659201;1659201;1659201;1659201;1659201;1659201;1659201;1659201;1659201;1659201;1659201;1949368;1949368;1949368;1949368;1949368;1949368;1949368;1949368;1949368;1949368;1949368;1949368;1464494;1464494;1464494;1464494;1464494;1464494;1464494;1464494;1464494;1464494;1464494;1464494;1754867;1754867;1754867;1754867;1754867;1754867;1754867;1754867;1754867;1754867;1754867;1754867;1797206;1797206;1797206;1797206;1797206;1797206;1797206;1797206;1797206;1797206;1797206;1797206;1850430;1850430;1850430;1850430;1850430;1850430;1850430;1850430;1850430;1850430;1850430;1850430;NA;NA;NA;NA;NA;NA;NA;NA;NA
ASTRAPAK;Industrials;697418;697418;697418;816247;816247;816247;816247;816247;816247;816247;816247;816247;816247;816247;816247;1348440;1348440;1348440;1348440;1348440;1348440;1348440;1348440;1348440;1348440;1348440;1348440;1351637;1351637;1351637;1351637;1351637;1351637;1351637;1351637;1351637;1351637;1351637;1351637;1650227;1650227;1650227;1650227;1650227;1650227;1650227;1650227;1650227;1650227;1650227;1650227;1873962;1873962;1873962;1873962;1873962;1873962;1873962;1873962;1873962;1873962;1873962;1873962;2223131;2223131;2223131;2223131;2223131;2223131;2223131;2223131;2223131;2223131;2223131;2223131;2820875;2820875;2820875;2820875;2820875;2820875;2820875;2820875;2820875;2820875;2820875;2820875;2749771;2749771;2749771;2749771;2749771;2749771;2749771;2749771;2749771;2749771;2749771;2749771;2613000;2613000;2613000;2613000;2613000;2613000;2613000;2613000;2613000;2613000;2613000;2613000;2705377;2705377;2705377;2705377;2705377;2705377;2705377;2705377;2705377;2705377;2705377;2705377;2517754;2517754;2517754;2517754;2517754;2517754;2517754;2517754;2517754;2517754;2517754;2517754;2614983;2614983;2614983;2614983;2614983;2614983;2614983;2614983;2614983;2614983;2614983;2614983;2528694;2528694;2528694;2528694;2528694;2528694;2528694;2528694;2528694;2528694
AUSTRO GROUP;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;146733;146733;146733;146733;146733;146733;146733;146733;146733;146733;146733;146733;175851;175851;175851;175851;175851;175851;175851;175851;175851;175851;175851;175851;279015;279015;279015;279015;279015;279015;279015;279015;279015;279015;279015;279015;715131;715131;715131;715131;715131;715131;715131;715131;715131;715131;715131;715131;580519;580519;580519;580519;580519;580519;580519;580519;580519;580519;580519;580519;401943;401943;401943;401943;401943;401943;401943;401943;401943;401943;401943;401943;387102;387102;387102;387102;387102;387102;387102;387102;387102;387102;387102;387102;417531;417531;417531;417531;417531;417531;417531;417531;417531;417531;417531;417531;502709;502709;502709;502709;502709;502709;502709;502709;502709;502709;502709;502709;NA;NA;NA;NA
AVENG;Industrials;10317100;10317100;10317100;10317100;10317100;10317100;10317100;13185200;13185200;13185200;13185200;13185200;13185200;13185200;13185200;13185200;13185200;13185200;13185200;13244200;13244200;13244200;13244200;13244200;13244200;13244200;13244200;13244200;13244200;13244200;13244200;11739700;11739700;11739700;11739700;11739700;11739700;11739700;11739700;11739700;11739700;11739700;11739700;13534900;13534900;13534900;13534900;13534900;13534900;13534900;13534900;13534900;13534900;13534900;13534900;16053700;16053700;16053700;16053700;16053700;16053700;16053700;16053700;16053700;16053700;16053700;16053700;22093300;22093300;22093300;22093300;22093300;22093300;22093300;22093300;22093300;22093300;22093300;22093300;29621600;29621600;29621600;29621600;29621600;29621600;29621600;29621600;29621600;29621600;29621600;29621600;33771700;33771700;33771700;33771700;33771700;33771700;33771700;33771700;33771700;33771700;33771700;33771700;33981100;33981100;33981100;33981100;33981100;33981100;33981100;33981100;33981100;33981100;33981100;33981100;34323600;34323600;34323600;34323600;34323600;34323600;34323600;34323600;34323600;34323600;34323600;34323600;40885500;40885500;40885500;40885500;40885500;40885500;40885500;40885500;40885500;40885500;40885500;40885500;51704000;51704000;51704000;51704000;51704000;51704000;51704000;51704000;51704000;51704000;51704000;51704000;NA;NA;NA;NA;NA;NA
AVIS STHN.AFRICA   ;Industrials;1237730;1237730;1237730;1237730;1236723;1236723;1236723;1236723;1236723;1236723;1236723;1236723;1236723;1236723;1236723;1236723;1525255;1525255;1525255;1525255;1525255;1525255;1525255;1525255;1525255;1525255;1525255;1525255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BARLOWORLD;Industrials;27945000;27945000;27945000;27945000;27945000;27945000;27945000;27945000;27945000;27945000;35999000;35999000;35999000;35999000;35999000;35999000;35999000;35999000;35999000;35999000;35999000;35999000;34603000;34603000;34603000;34603000;34603000;34603000;34603000;34603000;34603000;34603000;34603000;34603000;36673000;36673000;36673000;36673000;36673000;36673000;36673000;36673000;36673000;36673000;36673000;36673000;39401000;39401000;39401000;39401000;39401000;39401000;39401000;39401000;39401000;39401000;39401000;39401000;42693000;42693000;42693000;42693000;42693000;42693000;42693000;42693000;42693000;42693000;42693000;42693000;43238000;43238000;43238000;43238000;43238000;43238000;43238000;43238000;43238000;43238000;43238000;43238000;46830000;46830000;46830000;46830000;46830000;46830000;46830000;46830000;46830000;46830000;46830000;46830000;42232000;42232000;42232000;42232000;42232000;42232000;42232000;42232000;42232000;42232000;42232000;42232000;40830000;40830000;40830000;40830000;40830000;40830000;40830000;40830000;40830000;40830000;40830000;40830000;49823000;49823000;49823000;49823000;49823000;49823000;49823000;49823000;49823000;49823000;49823000;49823000;58554000;58554000;58554000;58554000;58554000;58554000;58554000;58554000;58554000;58554000;58554000;58554000;65102000;65102000;65102000;65102000;65102000;65102000;65102000;65102000;65102000;65102000;65102000;65102000;NA;NA;NA
BASIL READ;Industrials;825042;594467;594467;594467;594467;594467;594467;594467;594467;594467;594467;594467;594467;612128;612128;612128;612128;612128;612128;612128;612128;612128;612128;612128;612128;540674;540674;540674;540674;540674;540674;540674;540674;540674;540674;540674;540674;469148;469148;469148;469148;469148;469148;469148;469148;469148;469148;469148;469148;617332;617332;617332;617332;617332;617332;617332;617332;617332;617332;617332;617332;1162198;1162198;1162198;1162198;1162198;1162198;1162198;1162198;1162198;1162198;1162198;1162198;2010559;2010559;2010559;2010559;2010559;2010559;2010559;2010559;2010559;2010559;2010559;2010559;3474831;3474831;3474831;3474831;3474831;3474831;3474831;3474831;3474831;3474831;3474831;3474831;4662492;4662492;4662492;4662492;4662492;4662492;4662492;4662492;4662492;4662492;4662492;4662492;5389769;5389769;5389769;5389769;5389769;5389769;5389769;5389769;5389769;5389769;5389769;5389769;6230456;6230456;6230456;6230456;6230456;6230456;6230456;6230456;6230456;6230456;6230456;6230456;5493465;5493465;5493465;5493465;5493465;5493465;5493465;5493465;5493465;5493465;5493465;5493465;6304580;6304580;6304580;6304580;6304580;6304580;6304580;6304580;6304580;6304580;6304580;6304580
