Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
ORION REAL ESTATE;Financials;55275;55275;55275;55275;55275;55275;55275;64782;64782;64782;64782;64782;64782;64782;64782;64782;64782;64782;64782;104914;104914;104914;104914;104914;104914;104914;104914;104914;104914;104914;104914;133651;133651;133651;133651;133651;133651;133651;133651;133651;133651;133651;133651;99962;99962;99962;99962;99962;99962;99962;99962;99962;99962;99962;99962;229213;229213;229213;229213;229213;229213;229213;229213;229213;229213;229213;229213;252576;252576;252576;252576;252576;252576;252576;252576;252576;252576;252576;252576;323090;323090;323090;323090;323090;323090;323090;323090;323090;323090;323090;323090;592944;592944;592944;592944;592944;592944;592944;592944;592944;592944;592944;592944;660351;660351;660351;660351;660351;660351;660351;660351;660351;660351;660351;660351;669238;669238;669238;669238;669238;669238;669238;669238;669238;669238;669238;669238;746043;746043;746043;746043;746043;746043;746043;746043;746043;746043;746043;746043;804694;804694;804694;804694;804694;804694;804694;804694;804694;804694;804694;804694;NA;NA;NA;NA;NA;NA
PALLINGHURST RESOURCES;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;86335;86335;86335;86335;86335;86335;86335;86335;86335;86335;86335;86335;127115;127115;127115;127115;127115;127115;127115;127115;127115;127115;127115;127115;199358;199358;199358;199358;199358;199358;199358;199358;199358;199358;199358;199358;328596;328596;328596;328596;328596;328596;328596;328596;328596;328596;328596;328596;235450;235450;235450;235450;235450;235450;235450;235450;235450;235450;235450;235450;246933;246933;246933;246933;246933;246933;246933;246933;246933;246933;246933;246933;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PANGBOURNE PROPS.   ;Financials;809263;809263;809263;809263;809263;809263;809263;1424944;1424944;1424944;1424944;1424944;1424944;1424944;1424944;1424944;1424944;1424944;1424944;1603974;1603974;1603974;1603974;1603974;1603974;1603974;1603974;1603974;1603974;1603974;1603974;1727958;1727958;1727958;1727958;1727958;1727958;1727958;1727958;1727958;1727958;1727958;1727958;2820266;2820266;2820266;2820266;2820266;2820266;2820266;2820266;2820266;2820266;2820266;2820266;4049629;4049629;4049629;4049629;4049629;4049629;4049629;4049629;4049629;4049629;4049629;4049629;5869044;5869044;5869044;5869044;5869044;5869044;5869044;5869044;5869044;5869044;5869044;5869044;13480730;13480730;13480730;13480730;13480730;13480730;13480730;13480730;13480730;13480730;13480730;13480730;11863031;11863031;11863031;11863031;11863031;11863031;11863031;11863031;11863031;11863031;11863031;11863031;11961029;11961029;11961029;11961029;11961029;11961029;11961029;11961029;11961029;11961029;11961029;11961029;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PARAMOUNT PR.FD.   ;Financials;385438;385438;385438;385438;385438;385438;385438;385438;385438;385438;385438;657086;657086;657086;657086;657086;657086;657086;657086;657086;657086;657086;657086;934745;934745;934745;934745;934745;934745;934745;934745;934745;934745;934745;934745;1133861;1133861;1133861;1133861;1133861;1133861;1133861;1133861;1133861;1133861;1133861;1133861;1391988;1391988;1391988;1391988;1391988;1391988;1391988;1391988;1391988;1391988;1391988;1391988;2906743;2906743;2906743;2906743;2906743;2906743;2906743;2906743;2906743;2906743;2906743;2906743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PEREGRINE HOLDINGS;Financials;461693;461693;461693;461693;691899;691899;691899;691899;691899;691899;691899;691899;691899;691899;691899;691899;1512091;1512091;1512091;1512091;1512091;1512091;1512091;1512091;1512091;1512091;1512091;1512091;1875131;1875131;1875131;1875131;1875131;1875131;1875131;1875131;1875131;1875131;1875131;1875131;2964955;2964955;2964955;2964955;2964955;2964955;2964955;2964955;2964955;2964955;2964955;2964955;6392716;6392716;6392716;6392716;6392716;6392716;6392716;6392716;6392716;6392716;6392716;6392716;11224946;11224946;11224946;11224946;11224946;11224946;11224946;11224946;11224946;11224946;11224946;11224946;12567443;12567443;12567443;12567443;12567443;12567443;12567443;12567443;12567443;12567443;12567443;12567443;9904182;9904182;9904182;9904182;9904182;9904182;9904182;9904182;9904182;9904182;9904182;9904182;11304428;11304428;11304428;11304428;11304428;11304428;11304428;11304428;11304428;11304428;11304428;11304428;12476153;12476153;12476153;12476153;12476153;12476153;12476153;12476153;12476153;12476153;12476153;12476153;14290008;14290008;14290008;14290008;14290008;14290008;14290008;14290008;14290008;14290008;14290008;14290008;18587658;18587658;18587658;18587658;18587658;18587658;18587658;18587658;18587658;18587658;18587658;18587658;21431812;21431812;21431812;21431812;21431812;21431812;21431812;21431812;21431812
PIONEER PROPERTY FD.   ;Financials;382947;382947;382947;382947;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRADA TECHS.   ;Financials;21020;21020;21020;21020;21020;21020;21020;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PREMIUM PROPERTIES;Financials;461408;461408;461408;486253;486253;486253;486253;486253;486253;486253;486253;486253;486253;486253;486253;562351;562351;562351;562351;562351;562351;562351;562351;562351;562351;562351;562351;696615;696615;696615;696615;696615;696615;696615;696615;696615;696615;696615;696615;894648;894648;894648;894648;894648;894648;894648;894648;894648;894648;894648;894648;1319853;1319853;1319853;1319853;1319853;1319853;1319853;1319853;1319853;1319853;1319853;1319853;1904624;1904624;1904624;1904624;1904624;1904624;1904624;1904624;1904624;1904624;1904624;1904624;2551812;2551812;2551812;2551812;2551812;2551812;2551812;2551812;2551812;2551812;2551812;2551812;2850585;2850585;2850585;2850585;2850585;2850585;2850585;2850585;2850585;2850585;2850585;2850585;3332164;3332164;3332164;3332164;3332164;3332164;3332164;3332164;3332164;3332164;3332164;3332164;4263154;4263154;4263154;4263154;4263154;4263154;4263154;4263154;4263154;4263154;4263154;4263154;4312833;4312833;4312833;4312833;4312833;4312833;4312833;4312833;4312833;4312833;4312833;4312833;4729063;4729063;4729063;4729063;4729063;4729063;4729063;4729063;4729063;4729063;4729063;4729063;5314484;5314484;5314484;5314484;5314484;5314484;5314484;5314484;5314484;5314484
PRESCIENT;Financials;3759000;3759000;3759000;3759000;3759000;3759000;3759000;268200;268200;268200;268200;268200;268200;268200;268200;268200;268200;268200;268200;201400;201400;201400;201400;201400;201400;201400;201400;201400;201400;201400;201400;209000;209000;209000;209000;209000;209000;209000;209000;209000;209000;209000;209000;222600;222600;222600;222600;222600;222600;222600;222600;222600;222600;222600;222600;57100;57100;57100;57100;57100;57100;57100;57100;57100;57100;57100;57100;57800;57800;57800;57800;57800;57800;57800;57800;57800;57800;57800;57800;59400;59400;59400;59400;59400;59400;59400;59400;59400;59400;59400;59400;60400;60400;60400;60400;60400;60400;60400;60400;60400;60400;60400;60400;75472;75472;75472;75472;75472;75472;75472;75472;75472;75472;75472;75472;75472;75472;108340;108340;108340;108340;108340;108340;108340;108340;108340;108340;108340;108340;124783;124783;124783;124783;124783;124783;124783;7347946;7347946;7347946;7347946;7347946;7347946;7347946;7347946;7347946;7347946;7347946;7347946;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRIMA PROPERTY TST.   ;Financials;117012;117012;117012;117012;117012;117012;117012;146424;146424;146424;146424;146424;146424;146424;146424;146424;146424;146424;146424;147802;147802;147802;147802;147802;147802;147802;147802;147802;147802;147802;147802;535261;535261;535261;535261;535261;535261;535261;535261;535261;535261;887838;887838;887838;887838;887838;887838;887838;887838;887838;887838;887838;887838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PRIMEGRO PROPS.   ;Financials;1255381;1255381;1255381;1255381;1255381;1255381;1255381;1255381;1255381;1255381;1255381;2465732;2465732;2465732;2465732;2465732;2465732;2465732;2465732;2465732;2465732;2465732;2465732;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PSG GROUP;Financials;3276281;3276281;3276281;4236811;4236811;4236811;4236811;4236811;4236811;4236811;4236811;4236811;4236811;4236811;4236811;2519055;2519055;2519055;2519055;2519055;2519055;2519055;2519055;2519055;2519055;2519055;2519055;2371965;2371965;2371965;2371965;2371965;2371965;2371965;2371965;2371965;2371965;2371965;2371965;3342621;3342621;3342621;3342621;3342621;3342621;3342621;3342621;3342621;3342621;3342621;3342621;1833330;1833330;1833330;1833330;1833330;1833330;1833330;1833330;1833330;1833330;1833330;1833330;5384086;5384086;5384086;5384086;5384086;5384086;5384086;5384086;5384086;5384086;5384086;5384086;14192286;14192286;14192286;14192286;14192286;14192286;14192286;14192286;14192286;14192286;14192286;14192286;14098146;14098146;14098146;14098146;14098146;14098146;14098146;14098146;14098146;14098146;14098146;14098146;14682252;14682252;14682252;14682252;14682252;14682252;14682252;14682252;14682252;14682252;14682252;14682252;17361852;17361852;17361852;17361852;17361852;17361852;17361852;17361852;17361852;17361852;17361852;17361852;20909430;20909430;20909430;20909430;20909430;20909430;20909430;20909430;20909430;20909430;20909430;20909430;25797800;25797800;25797800;25797800;25797800;25797800;25797800;25797800;25797800;25797800;25797800;25797800;33440900;33440900;33440900;33440900;33440900;33440900;33440900;33440900;33440900;33440900
PSG INVEST BK.   ;Financials;2823227;2823227;2823227;3188908;3188908;3188908;3188908;3188908;3188908;3188908;3188908;3188908;3188908;3188908;3188908;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
PURPLE CAPITAL;Financials;368;368;368;368;368;368;368;368;368;166;166;166;166;166;166;166;166;166;166;166;166;30123;30123;30123;30123;30123;30123;30123;30123;30123;30123;30123;30123;9991;9991;9991;9991;9991;9991;9991;9991;9991;9991;9991;9991;49672;49672;49672;49672;49672;49672;49672;49672;49672;49672;49672;49672;65971;65971;65971;65971;65971;65971;65971;65971;65971;65971;65971;65971;217918;217918;217918;217918;217918;217918;217918;217918;217918;217918;217918;217918;469240;469240;469240;469240;469240;469240;469240;469240;469240;469240;469240;469240;342551;342551;342551;342551;342551;342551;342551;342551;342551;342551;342551;342551;292815;292815;292815;292815;292815;292815;292815;292815;292815;292815;292815;292815;323347;323347;323347;323347;323347;323347;323347;323347;323347;323347;323347;323347;337305;337305;337305;337305;337305;337305;337305;337305;337305;337305;337305;337305;401714;401714;401714;401714;401714;401714;401714;401714;401714;401714;401714;401714;NA;NA;NA;NA
PUTPROP;Financials;132987;132987;132987;132987;132987;132987;132987;123076;123076;123076;123076;123076;123076;123076;123076;123076;123076;123076;123076;121282;121282;121282;121282;121282;121282;121282;121282;121282;121282;121282;121282;121392;121392;121392;121392;121392;121392;121392;121392;121392;121392;121392;121392;145703;145703;145703;145703;145703;145703;145703;145703;145703;145703;145703;145703;152637;152637;152637;152637;152637;152637;152637;152637;152637;152637;152637;152637;173605;173605;173605;173605;173605;173605;173605;173605;173605;173605;173605;173605;187990;187990;187990;187990;187990;187990;187990;187990;187990;187990;187990;187990;215943;215943;215943;215943;215943;215943;215943;215943;215943;215943;215943;215943;251193;251193;251193;251193;251193;251193;251193;251193;251193;251193;251193;251193;291319;291319;291319;291319;291319;291319;291319;291319;291319;291319;291319;291319;319631;319631;319631;319631;319631;319631;319631;319631;319631;319631;319631;319631;365677;365677;365677;365677;365677;365677;365677;365677;365677;365677;365677;365677;NA;NA;NA;NA;NA;NA
RAND LEASES PROPS.   ;Financials;255953;255953;255953;255953;255953;255953;255953;456681;456681;456681;456681;456681;456681;456681;456681;456681;456681;456681;456681;153020;153020;153020;153020;153020;153020;153020;153020;153020;153020;153020;153020;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RAND MERCHANT IN.HDG.;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16400000;16400000;16400000;16400000;16400000;16400000;16400000;16400000;16400000;16400000;16400000;16400000;18830000;18830000;18830000;18830000;18830000;18830000;18830000;18830000;18830000;18830000;18830000;18830000;21633000;21633000;21633000;21633000;21633000;21633000;21633000;21633000;21633000;21633000;21633000;21633000;23371000;23371000;23371000;23371000;23371000;23371000;23371000;23371000;23371000;23371000;23371000;23371000;NA;NA;NA;NA;NA;NA
REAL AFRICA   ;Financials;2758646;2758646;2758646;2758646;2076665;2076665;2076665;2076665;2076665;2076665;2076665;2076665;2076665;2076665;2076665;2076665;1926278;1926278;1926278;1926278;1926278;1926278;1926278;1926278;1926278;1926278;1926278;1926278;1810227;1810227;1810227;1810227;1810227;1810227;1810227;1810227;1810227;1810227;1810227;1810227;2067125;2067125;2067125;2067125;2067125;2067125;2067125;2067125;2067125;2067125;2067125;2067125;1872925;1872925;1872925;1872925;1872925;1872925;1872925;1872925;1872925;1872925;1872925;1872925;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1449361;1038929;1038929;1038929;1038929;1038929;1038929;1038929;1038929;1038929;1038929;1038929;1038929;850671;850671;850671;850671;850671;850671;850671;850671;850671;850671;850671;850671;905516;905516;905516;905516;905516;905516;905516;905516;905516;905516;905516;905516;952300;952300;952300;952300;952300;952300;952300;952300;952300;952300;952300;952300;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
REBOSIS PROPERTY FUND;Financials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3655291;3655291;3655291;3655291;3655291;3655291;3655291;3655291;3655291;3655291;3655291;3655291;3587476;3587476;3587476;3587476;3587476;3587476;3587476;3587476;3587476;3587476;3587476;3587476;4670988;4670988;4670988;4670988;4670988;4670988;4670988;4670988;4670988;4670988;4670988;4670988;5474837;5474837;5474837;5474837;5474837;5474837;5474837;5474837;5474837;5474837;5474837;5474837;NA;NA;NA;NA
REDEFINE PROPERTIES;Financials;572954;572954;572954;572954;572954;572954;572954;1274675;1274675;1274675;1274675;1274675;1274675;1196897;1196897;1196897;1196897;1196897;1196897;1034401;1034401;1034401;1034401;1034401;1034401;914167;914167;914167;914167;914167;914167;914167;914167;914167;914167;914167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
REDEFINE PROPS.INTL.   ;Financials;1398636;1398636;1398636;1398636;1398636;1398636;1398636;1398636;1398636;1953088;1953088;1953088;1953088;1953088;1953088;1953088;1953088;1953088;1953088;1953088;1953088;2525307;2525307;2525307;2525307;2525307;2525307;2525307;2525307;2525307;2525307;2525307;2525307;2891450;2891450;2891450;2891450;2891450;2891450;2891450;2891450;2891450;2891450;2891450;2891450;4006001;4006001;4006001;4006001;4006001;4006001;4006001;4006001;4006001;4006001;4006001;4006001;6102751;6102751;6102751;6102751;6102751;6102751;6102751;6102751;6102751;6102751;6102751;6102751;9834488;9834488;9834488;9834488;9834488;9834488;9834488;9834488;9834488;9834488;9834488;9834488;10717411;10717411;10717411;10717411;10717411;10717411;10717411;10717411;10717411;10717411;10717411;10717411;25942975;25942975;25942975;25942975;25942975;25942975;25942975;25942975;25942975;25942975;25942975;25942975;34972121;34972121;34972121;34972121;34972121;34972121;34972121;34972121;34972121;34972121;34972121;34972121;44363487;44363487;44363487;44363487;44363487;44363487;44363487;44363487;44363487;44363487;44363487;44363487;46756255;46756255;46756255;46756255;46756255;46756255;46756255;46756255;46756255;46756255;46756255;46756255;48881597;48881597;48881597;48881597;48881597;48881597;48881597;48881597;48881597;48881597;48881597;48881597;NA;NA;NA;NA
REF FIN.&INV.   ;Financials;15822;15822;15822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
REINET INVESTMENTS SCA (DR);Financials;10680000;10680000;10680000;10680000;10680000;10680000;10680000;1850000;1850000;1850000;1850000;1850000;1850000;2262000;2262000;2262000;2262000;2262000;2262000;2594000;2594000;2594000;2594000;2594000;2594000;2842000;2842000;2842000;2842000;2842000;2842000;2958000;2958000;2958000;2958000;2958000;2958000;3291000;3291000;3291000;3291000;3291000;3291000;4210000;4210000;4210000;4210000;4210000;4210000;4492000;4492000;4492000;4492000;4492000;4492000;4579000;4579000;4579000;4579000;4579000;4579000;4530000;4530000;4530000;4530000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
RENTSURE HDG.   ;Financials;407107;407107;407107;407107;407107;407107;407107;393537;393537;393537;393537;393537;393537;393537;393537;393537;393537;393537;393537;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
