Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
TRANS HEX GROUP;Basic Materials;115595;115595;115595;115595;125490;125490;125490;125490;125490;125490;125490;125490;125490;125490;125490;125490;142584;142584;142584;142584;142584;142584;142584;142584;142584;142584;142584;142584;128204;128204;128204;128204;128204;128204;128204;128204;128204;128204;128204;128204;182791;182791;182791;182791;182791;182791;182791;182791;182791;182791;182791;182791;110122;110122;110122;110122;110122;110122;110122;110122;110122;110122;110122;110122;154153;154153;154153;154153;154153;154153;154153;154153;154153;154153;154153;154153;203819;203819;203819;203819;203819;203819;203819;203819;203819;203819;203819;203819;173698;173698;173698;173698;173698;173698;173698;173698;173698;173698;173698;173698;90165;90165;90165;90165;90165;90165;90165;90165;90165;90165;90165;90165;65629;65629;65629;65629;65629;65629;65629;65629;65629;65629;65629;65629;70735;70735;70735;70735;70735;70735;70735;70735;70735;70735;70735;70735;53583;53583;53583;53583;53583;53583;53583;53583;53583;53583;53583;53583;46138;46138;46138;46138;46138;46138;46138;46138;46138
URANIUM ONE (JSE)   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;391780;391780;391780;391780;391780;391780;391780;391780;391780;391780;391780;391780;391780;391780;391780;391780;391780;1563652;1563652;1563652;1563652;1563652;1563652;1563652;1563652;1563652;1563652;1563652;1563652;457486;457486;457486;457486;457486;457486;457486;457486;457486;457486;457486;457486;190083;190083;190083;190083;190083;190083;190083;190083;190083;190083;190083;190083;375619;375619;375619;375619;375619;375619;375619;375619;375619;375619;375619;375619;343638;343638;343638;343638;343638;343638;343638;343638;343638;343638;343638;343638;292640;292640;292640;292640;292640;292640;292640;292640;292640;292640;292640;292640;1274;1274;1274;1274;1274;1274;1274;1274;1274;1274;1274;1274
VILLAGE MAIN REEF;Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20458;20458;20458;20458;20458;20458;20458;20458;20458;20458;20458;20458;246357;246357;246357;246357;246357;246357;246357;246357;246357;246357;246357;246357;151889;151889;151889;151889;151889;151889;151889;151889;151889;151889;151889;151889;NA;NA;NA;NA;NA;NA
WESCOAL;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-94;-94;-94;-94;-94;-94;-94;-94;-94;-94;-94;-94;-35;-35;-35;-35;-35;-35;-35;-35;-35;-35;-35;-35;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-13;-1508;-1508;-1508;-1508;-1508;-1508;-1508;-1508;-1508;-1508;-1508;-1508;-1949;-1949;-1949;-1949;-1949;-1949;-1949;-1949;-1949;-1949;-1949;-1949;-2585;-2585;-2585;-2585;-2585;-2585;-2585;-2585;-2585;-2585;-2585;-2585;-3213;-3213;-3213;-3213;-3213;-3213;-3213;-3213;-3213;-3213;-3213;-3213;-2822;-2822;-2822;-2822;-2822;-2822;-2822;-2822;-2822;-2822;-2822;-2822;-15363;-15363;-15363;-15363;-15363;-15363;-15363;-15363;-15363;-15363;-15363;-15363;-8849;-8849;-8849;-8849;-8849;-8849;-8849;-8849;-8849;-8849;-8849;-8849;-3663;-3663;-3663;-3663;-3663;-3663;-3663;-3663;-3663;-3663;-3663;-3663;14906;14906;14906;14906;14906;14906;14906;14906;14906
WESIZWE PLATINUM;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;290113;290113;290113;290113;290113;290113;290113;290113;290113;290113;290113;290113;268775;268775;268775;268775;268775;268775;268775;268775;268775;268775;268775;268775;266865;266865;266865;266865;266865;266865;266865;266865;266865;266865;266865;266865;264289;264289;264289;264289;264289;264289;264289;264289;264289;264289;264289;264289
WESTERN AREAS   ;Basic Materials;397700;381300;381300;381300;381300;381300;381300;381300;381300;381300;381300;381300;381300;176700;176700;176700;176700;176700;176700;176700;176700;176700;176700;176700;176700;-429300;-429300;-429300;-429300;-429300;-429300;-429300;-429300;-429300;-429300;-429300;-429300;-446000;-446000;-446000;-446000;-446000;-446000;-446000;-446000;-446000;-446000;-446000;-446000;-847700;-847700;-847700;-847700;-847700;-847700;-847700;-847700;-847700;-847700;-847700;-847700;-1363900;-1363900;-1363900;-1363900;-1363900;-1363900;-1363900;-1363900;-1363900;-1363900;-1363900;-1363900;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
WITS.CONS.GD.RES.   ;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;2504;-116;-116;-116;-116;-116;-116;-116;-116;-116;-116;-116;-116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
YORK TIMBER HDG.;Basic Materials;0;0;0;0;0;0;0;0;0;0;0;0;0;11273;11273;11273;11273;11273;11273;11273;11273;11273;11273;11273;11273;10617;10617;10617;10617;10617;10617;10617;10617;10617;10617;10617;10617;11883;11883;11883;11883;11883;11883;11883;11883;11883;11883;11883;11883;4607;4607;4607;4607;4607;4607;4607;4607;4607;4607;4607;4607;9414;9414;9414;9414;9414;9414;9414;9414;9414;9414;9414;9414;NA;NA;NA;NA;NA;NA;498615;498615;498615;498615;498615;498615;498615;498615;498615;498615;498615;498615;414974;414974;414974;414974;414974;414974;414974;414974;414974;414974;414974;414974;409510;409510;409510;409510;409510;409510;409510;409510;409510;409510;409510;409510;432451;432451;432451;432451;432451;432451;432451;432451;432451;432451;432451;432451;519183;519183;519183;519183;519183;519183;519183;519183;519183;519183;519183;519183;550507;550507;550507;550507;550507;550507;550507;550507;550507;550507;550507;550507;NA;NA;NA;NA;NA;NA
ZCI;Basic Materials;-28797;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47577;47577;47577;47577;47577;47577;47577;47577;47577;47577;47577;47577;48669;48669;48669;48669;48669;48669;48669;48669;48669;48669;48669;48669;23371;23371;23371;23371;23371;23371;23371;23371;23371;23371;23371;23371;21215;21215;21215;21215;21215;21215;21215;21215;21215;21215;21215;21215;NA;NA;NA;NA;NA;NA;NA;NA;NA
1TIME HOLDINGS;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-866;-866;-866;-866;-866;-866;-866;-866;-866;-866;-866;-866;-3196;-3196;-3196;-3196;-3196;-3196;-3196;-3196;-3196;-3196;-3196;-3196;6786;6786;6786;6786;6786;6786;6786;6786;6786;6786;6786;6786;22305;22305;22305;22305;22305;22305;22305;22305;22305;22305;22305;22305;21085;21085;21085;21085;21085;21085;21085;21085;21085;21085;21085;21085;33325;33325;33325;33325;33325;33325;33325;33325;33325;33325;33325;33325;30693;30693;30693;30693;30693;30693;30693;30693;30693;30693;30693;30693;67250;67250;67250;67250;67250;67250;67250;67250;67250;67250;67250;67250;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ABACUS TECH.   ;Consumer Goods;-4287;-4287;-4287;-4287;-4287;-4287;-4287;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ADMIRAL LEIS.WLD.   ;Consumer Goods;36;36;36;36;36;36;36;36;36;21;21;21;21;21;21;21;21;21;21;21;21;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ADVTECH;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-38188;-38188;-38188;-38188;-38188;-38188;-38188;-38188;-38188;-38188;-38188;-38188;-40207;-40207;-40207;-40207;-40207;-40207;-40207;-40207;-40207;-40207;-40207;-40207;-44533;-44533;-44533;-44533;-44533;-44533;-44533;-44533;-44533;-44533;-44533;-44533;-41698;-41698;-41698;-41698;-41698;-41698;-41698;-41698;-41698;-41698;-41698;-41698;-35410;-35410;-35410;-35410;-35410;-35410;-35410;-35410;-35410;-35410;-35410;-35410;-26833;-26833;-26833;-26833;-26833;-26833;-26833;-26833;-26833;-26833;-26833;-26833;-18572;-18572;-18572;-18572;-18572;-18572;-18572;-18572;-18572;-18572;-18572;-18572;-20719;-20719;-20719;-20719;-20719;-20719;-20719;-20719;-20719;-20719;-20719;-20719;-26600;-26600;-26600;-26600;-26600;-26600;-26600;-26600;-26600;-26600;-26600;-26600;-28400;-28400;-28400;-28400;-28400;-28400;-28400;-28400;-28400;-28400;-28400;-28400;-22600;-22600;-22600;-22600;-22600;-22600;-22600;-22600;-22600;-22600;-22600;-22600;-17800;-17800;-17800;-17800;-17800;-17800;-17800;-17800;-17800;-17800;-17800;-17800
AFGRI;Consumer Goods;-4339;-4339;-4339;-28326;-28326;-28326;-28326;-28326;-28326;-28326;-28326;-28326;-28326;-28326;-28326;-30202;-30202;-30202;-30202;-30202;-30202;-30202;-30202;-30202;-30202;-30202;-30202;-25913;-25913;-25913;-25913;-25913;-25913;-25913;-25913;-25913;-25913;-25913;-25913;-77244;-77244;-77244;-77244;-77244;-77244;-77244;-77244;-77244;-77244;-77244;-77244;-60719;-60719;-60719;-60719;-60719;-60719;-60719;-60719;-60719;-60719;-60719;-60719;48439;48439;48439;48439;48439;48439;48439;48439;48439;48439;48439;48439;33145;33145;33145;33145;33145;33145;33145;33145;33145;33145;33145;33145;33145;33145;33145;33145;43723;43723;43723;43723;43723;43723;43723;43723;43723;43723;43723;43723;57792;57792;57792;57792;57792;57792;57792;57792;57792;57792;57792;57792;56000;56000;56000;56000;56000;56000;56000;56000;56000;56000;56000;56000;61000;61000;61000;61000;61000;61000;61000;61000;61000;61000;61000;61000;11000;11000;11000;11000;11000;11000;11000;11000;11000;11000;11000;11000;NA;NA;NA;NA;NA;NA
AFRIBRAND   ;Consumer Goods;2110;2110;2110;2110;2110;2110;2110;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AFRICAN & OS.ENTS.;Consumer Goods;-832;-832;-832;-832;-832;-832;-832;-1935;-1935;-1935;-1935;-1935;-1935;-1935;-1935;-1935;-1935;-1935;-1935;-2402;-2402;-2402;-2402;-2402;-2402;-2402;-2402;-2402;-2402;-2402;-2402;-2688;-2688;-2688;-2688;-2688;-2688;-2688;-2688;-2688;-2688;-2688;-2688;-9781;-9781;-9781;-9781;-9781;-9781;-9781;-9781;-9781;-9781;-9781;-9781;-9133;-9133;-9133;-9133;-9133;-9133;-9133;-9133;-9133;-9133;-9133;-9133;-8968;-8968;-8968;-8968;-8968;-8968;-8968;-8968;-8968;-8968;-8968;-8968;-11290;-11290;-11290;-11290;-11290;-11290;-11290;-11290;-11290;-11290;-11290;-11290;-6473;-6473;-6473;-6473;-6473;-6473;-6473;-6473;-6473;-6473;-6473;-6473;-4259;-4259;-4259;-4259;-4259;-4259;-4259;-4259;-4259;-4259;-4259;-4259;-3449;-3449;-3449;-3449;-3449;-3449;-3449;-3449;-3449;-3449;-3449;-3449;-1365;-1365;-1365;-1365;-1365;-1365;-1365;-1365;-1365;-1365;-1365;-1365;-8563;-8563;-8563;-8563;-8563;-8563;-8563;-8563;-8563;-8563;-8563;-8563;NA;NA;NA;NA;NA;NA
AFRICAN MEDIA ENTM.;Consumer Goods;-10563;-10563;-10563;-10563;-10563;-10563;-10563;-10563;-10563;-10563;-10563;-341;-341;-341;-341;-341;-341;-341;-341;-341;-341;-341;-341;-4364;-4364;-4364;-4364;-4364;-4364;-4364;-4364;-4364;-4364;-4364;-4364;-4463;-4463;-4463;-4463;-4463;-4463;-4463;-4463;-4463;-4463;-4463;-4463;-4330;-4330;-4330;-4330;-4330;-4330;-4330;-4330;-4330;-4330;-4330;-4330;-4148;-4148;-4148;-4148;-4148;-4148;-4148;-4148;-4148;-4148;-4148;-4148;-3526;-3526;-3526;-3526;-3526;-3526;-3526;-3526;-3526;-3526;-3526;-3526;NA;NA;NA;NA;NA;-6260;-6260;-6260;-6260;-6260;-6260;-6260;-6260;-6260;-6260;-6260;-6260;-5038;-5038;-5038;-5038;-5038;-5038;-5038;-5038;-5038;-5038;-5038;-5038;-4642;-4642;-4642;-4642;-4642;-4642;-4642;-4642;-4642;-4642;-4642;-4642;-7235;-7235;-7235;-7235;-7235;-7235;-7235;-7235;-7235;-7235;-7235;-7235;-8475;-8475;-8475;-8475;-8475;-8475;-8475;-8475;-8475;-8475;-8475;-8475;-11760;-11760;-11760;-11760;-11760;-11760;-11760;-11760;-11760
AMAL.APPC.   ;Consumer Goods;-22106;-22106;-22106;-13167;-13167;-13167;-13167;-13167;-13167;-13167;-13167;-13167;-13167;-13167;-13167;-6132;-6132;-6132;-6132;-6132;-6132;-6132;-6132;-6132;-6132;-6132;-6132;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-10243;-8728;-8728;-8728;-8728;-8728;-8728;-8728;-8728;-8728;-8728;-8728;-8728;-3183;-3183;-3183;-3183;-3183;-3183;-3183;-3183;-3183;-3183;-3183;-3183;-7330;-7330;-7330;-7330;-7330;-7330;-7330;-7330;-7330;-7330;-7330;-7330;-34936;-34936;-34936;-34936;-34936;-34936;-34936;-34936;-34936;-34936;-34936;-34936;-73167;-73167;-73167;-73167;-73167;-73167;-73167;-73167;-73167;-73167;-73167;-73167;-55500;-55500;-55500;-55500;-55500;-55500;-55500;-55500;-55500;-55500;-55500;-55500;-33704;-33704;-33704;-33704;-33704;-33704;-33704;-33704;-33704;-33704;-33704;-33704;2300;2300;2300;2300;2300;2300;2300;2300;2300;2300;2300;2300;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMAL.BEVERAGES IND.   ;Consumer Goods;110000;110000;110000;110000;126000;126000;126000;126000;126000;126000;126000;126000;126000;126000;126000;126000;61000;61000;61000;61000;61000;61000;61000;61000;61000;61000;61000;61000;57000;57000;57000;57000;57000;57000;57000;57000;57000;57000;57000;57000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AMLAC   ;Consumer Goods;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ASTRAL FOODS;Consumer Goods;47139;47139;47139;47139;47139;47139;47139;47139;47139;47139;80012;80012;80012;80012;80012;80012;80012;80012;80012;80012;80012;80012;72059;72059;72059;72059;72059;72059;72059;72059;72059;72059;72059;72059;132849;132849;132849;132849;132849;132849;132849;132849;132849;132849;132849;132849;120096;120096;120096;120096;120096;120096;120096;120096;120096;120096;120096;120096;170154;170154;170154;170154;170154;170154;170154;170154;170154;170154;170154;170154;251267;251267;251267;251267;251267;251267;251267;251267;251267;251267;251267;251267;299832;299832;299832;299832;299832;299832;299832;299832;299832;299832;299832;299832;365143;365143;365143;365143;365143;365143;365143;365143;365143;365143;365143;365143;356761;356761;356761;356761;356761;356761;356761;356761;356761;356761;356761;356761;378676;378676;378676;378676;378676;378676;378676;378676;378676;378676;378676;378676;407711;407711;407711;407711;407711;407711;407711;407711;407711;407711;407711;407711;417646;417646;417646;417646;417646;417646;417646;417646;417646;417646;417646;417646;NA;NA;NA
AVI;Consumer Goods;50500;50500;50500;50500;50500;50500;50500;-26900;-26900;-26900;-26900;-26900;-26900;-26900;-26900;-26900;-26900;-26900;-26900;15100;15100;15100;15100;15100;15100;15100;15100;15100;15100;15100;15100;81000;81000;81000;81000;81000;81000;81000;81000;81000;81000;81000;81000;32300;32300;32300;32300;32300;32300;32300;32300;32300;32300;32300;32300;29300;29300;29300;29300;29300;29300;29300;29300;29300;29300;29300;29300;23000;23000;23000;23000;23000;23000;23000;23000;23000;23000;23000;23000;64900;64900;64900;64900;64900;64900;64900;64900;64900;64900;64900;64900;35900;35900;35900;35900;35900;35900;35900;35900;35900;35900;35900;35900;53600;53600;53600;53600;53600;53600;53600;53600;53600;53600;53600;53600;10100;10100;10100;10100;10100;10100;10100;10100;10100;10100;10100;10100;43700;43700;43700;43700;43700;43700;43700;43700;43700;43700;43700;43700;194900;194900;194900;194900;194900;194900;194900;194900;194900;194900;194900;194900;NA;NA;NA;NA;NA;NA
AVUSA   ;Consumer Goods;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-114000;-114000;-114000;-114000;-114000;-114000;-114000;-114000;-114000;-114000;-114000;-114000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-88000;-97000;-97000;-97000;-97000;-97000;-97000;-97000;-97000;-97000;-97000;-97000;-97000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-117000;-111000;-111000;-111000;-111000;-111000;-111000;-111000;-111000;-111000;-111000;-111000;-111000;-90000;-90000;-90000;-90000;-90000;-90000;-90000;-90000;-90000;-90000;-90000;-90000;-19000;-19000;-19000;-19000;-19000;-19000;-19000;-19000;-19000;-19000;-19000;-19000;-38000;-38000;-38000;-38000;-38000;-38000;-38000;-38000;-38000;-38000;-38000;-38000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
AWETHU BREWERIES;Consumer Goods;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BEARING MAN   ;Consumer Goods;-1998;-1998;-1998;-1998;-1882;-1882;-1882;-1882;-1882;-1882;-1882;-1882;-1882;-1882;-1882;-1882;-3016;-3016;-3016;-3016;-3016;-3016;-3016;-3016;-3016;-3016;-3016;-3016;-2664;-2664;-2664;-2664;-2664;-2664;-2664;-2664;-2664;-2664;-2664;-2664;-2595;-2595;-2595;-2595;-2595;-2595;-2595;-2595;-2595;-2595;-2595;-2595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
