Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
CIC HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188;202188
COMMAND;Industrials;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;100000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;115000;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250;132250
CONCOR   ;Industrials;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348;13348
CONSOL   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;315386;315386;315386;315743;315743;315743;315743;315743;315743;315743;315743;315743;315743;315743;315743;315743;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055;316055
CONSOLIDATED INFR.GP.;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;470000;470000;470000;470000;470000;470000;470000;470000;470000;470000;470000;470000;470000;470000;470000;906409;906409;906409;906409;906409;906409;906409;906409;906409;906409;906409;906409;906409;906409;906409;906409;906409;1106408;1106408;1106408;1106408;1106408;1106408;1106408;1106408;1106408;1106408;1106408;110641;110641;110641;110641;110641;110641;115841;115841;115841;115841;115841;115841;115841;115841;115841;115841;115841;115841;115841;115841;115841;115841;115841;130841;130841;130841;130841;130841;130841;130999;131049
DIGICORE;Industrials;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;239256;218390;218390;218390;218390;218390;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;202355;208865;213865;213865;213865;213865;213865;213865;213865;213865;213865;213865;213865;213865;215264;215264;215264;215264;215264;215264;215264;215264;215264;215264;217669;217669;217669;217669;217669;217669;217669;217669;217669;217669;217669;217669;217669;217669;217669;217669;217669;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247664;247669
DISTRIBUTION;Industrials;277565;277565;277565;277565;277565;277565;298627;298627;298627;298627;298627;298627;298627;298627;298627;298627;298627;298627;298627;200433;200433;200433;200433;188984;188984;188984;188984;188984;188984;188984;188984;188984;188984;188984;179232;179232;179232;179232;179232;179232;179232;179232;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;169013;171013;171013;171013;171013;174689;174689;174689;174689;174689;174689;174689;176689;189276;189276;189276;189464;189464;189464;189464;189464;189464;189464;189464;191464;191464;191464;191464;191464;191464;191464;191464;191464;191464;191464;191464;193464;193464;193464;193464;193464;198576;198576;198576;198576;198576;198576;198576;240237;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;240243;241443;241443;241443;241443;241443;241443;241443;241443;241443;241443;241443;241443;241443;241443;241443
DNA SUPPLY CHN.INV.   ;Industrials;487378;487378;530711;530711;530711;530711;597951;597951;597951;597951;597951;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287;664287
DUNLOP AFRICA   ;Industrials;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750;133750
ELB GROUP;Industrials;29869;29869;29869;30810;30565;30565;30565;30257;30257;30277;30277;30242;30240;30240;30240;30240;30220;30757;30760;30760;30760;30760;30760;30760;30760;30760;30760;30760;30860;30860;30860;30860;30860;30860;30860;30860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860;33860
ELLIES HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;233526;233526;233526;233526;233526;233526;233526;233526;233526;233526;245713;245713;245713;245713;245713;246639;246639;246639;246639;246639;246639;246639;246639;246639;246639;246639;270674;270674;270674;270674;320730;320674;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506;303506
ENVIROSERV   ;Industrials;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;117276;118140;118140;118140;118140;118140;118140;123568;123568;123568;123568;123568;123568;123568;123568;123568;123568;123568;123568;123568;123568;123568;123689;123689;123689;123689;123689;123689;123689;123689;123689;123689;123689;123689;123689;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394;125394
EQSTRA HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;258390;413152;413152;413152;413152;427668;427668;427668;427668;427668;427668;427668;427668;427668;427668;427668;428668;428668;428668;428668;428668;428668;428668;428668;428668;428668;427008;425248;421584;421489;421489;419353;419353;419353;419353;419353;411368;411368;411368;411368;411368;411368;411368;411368
EXCELLERATE HDG.   ;Industrials;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;184762;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035;232035
FINTECH   ;Industrials;125550;125550;125666;125666;125666;125666;125666;125666;125666;125666;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696;125696
GRINDROD;Industrials;41459;41459;41474;41507;41507;41507;41507;41507;41515;41515;41515;41515;41515;41532;41604;41604;41604;41609;41624;41624;41634;41634;41649;41649;41649;41649;41649;41649;41664;41664;41664;41664;41664;41664;41664;41664;41664;35032;87251;88391;88521;88663;89197;89318;89671;89671;89705;89705;90922;90948;90948;91448;91494;91610;91610;91610;92148;92182;92182;460910;461626;461626;461726;464416;464826;465406;465656;465956;466126;466576;466576;466576;468626;468626;468626;468626;472216;472796;472896;472896;473386;473386;473386;473386;474956;474956;474956;477276;477506;477506;477656;477986;478156;478476;478476;478476;478476;478476;478476;480226;480506;480606;461562;461762;461862;462182;462182;462182;463382;463382;463682;463682;463682;463682;463682;463682;463682;463682;463682;463682;464982;464982;465132;465132;465132;465132;465132;465132;465132;465132;598465;598565;598715;598715;598715;599115;599115;599115;599515;599515;599515;599515;599515;599665;599665;599665;599665;599665;604665;604665;604665;604665;600765;600765;600765;600765;600765
GRINTEK   ;Industrials;288395;288395;288395;288395;288395;288395;291395;291395;291395;291395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;294395;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396;297396
GROUP FIVE;Industrials;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;73573;88418;99073;99249;99249;99249;99249;99725;99725;99725;99725;99725;99725;100101;100101;100101;100101;115001;115001;115001;118447;118447;118447;118447;118447;118447;118877;119040;119040;119040;119040;119040;119119;119165;119363;119396;119537;119822;119822;119834;119834;119834;119853;119947;120073;120094;120094;120094;120094;120242;120244;120244;120244;120244;120255;120259;120265;120265;120265;120265;120265;120265;120265;120265;120265;121257;121257;121257;121257;121478;121478;121478;121478;121571;121571;121571;121571;121571;121571;121571;110555;110555;110646;110646;110646;110709;110709;110709;110709;110709;110780;110941;110987;111145;111150;111191;111525;111615;111690;111769
HOWDEN AFRICA;Industrials;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729;65729
HUDACO;Industrials;30353;30353;30353;30353;30353;30353;30424;30424;30424;30424;30424;30470;30526;30526;30526;30526;30526;30526;30526;30526;30526;30526;30526;30526;30940;30940;30940;31301;31301;31301;31379;31379;31379;31379;31469;31469;31511;31511;31511;31820;31820;31820;31820;31886;31886;31886;31886;31886;31946;31946;31946;31959;31959;31959;32179;32179;32179;32179;32179;32179;32264;32264;32264;32264;32264;32264;32399;32399;32399;32399;32399;32399;32501;32501;32501;32501;32501;32501;32758;32758;32758;32758;32758;32758;33261;33261;33261;33261;33261;33261;33384;33384;33384;33384;33384;33384;33431;33431;33431;33431;33431;33431;33496;33496;33632;33660;33660;33748;33748;33748;33748;34027;34027;34027;34040;34040;34040;34040;34048;34048;34048;34048;34048;34144;34144;34144;34144;34144;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154;34154
ILIAD AFRICA;Industrials;82593;77516;77516;77516;77516;77516;74659;74659;74659;74659;74659;74659;74659;74659;74659;74659;74659;74659;73820;73820;73820;73820;73820;73820;75269;75269;75269;75269;75269;75269;75269;75269;75668;146668;147200;147200;147200;147200;147200;149480;149480;149480;149487;150206;150206;150206;150206;150738;150738;150738;150738;152622;152622;152622;152622;153024;153024;153024;153428;153428;153428;153428;153428;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;154285;146433;146433;146433;146433;146433;146433;146433;146433;146433;146433;146433;146433;146433;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218;138218
IMPERIAL;Industrials;212424;212459;212493;215515;215516;215577;215602;215634;215648;215737;215786;215840;216042;216044;216084;216108;216131;216154;216194;216194;216194;216205;216210;216224;216477;216477;216477;216540;216547;216593;216757;216779;216779;216856;216929;217009;217526;217526;217526;217754;217842;218001;218659;218733;218733;219056;219148;219406;219511;219511;219511;219627;219927;219927;205395;205395;203982;207375;207375;207432;207517;207517;207517;207866;207896;207896;207896;207896;207896;209618;209618;209618;209618;209618;209618;209618;209618;209618;209618;209618;209618;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;212130;213016;213016;213016;213016;213016;213016;213016;213016;213016;210892;210892;210892;211775;226292;226292;226292;210292;210292;210292;210292;208826;208826;208826;208826;209728;209843;209843;209843;209843;209843;209843;209843;209843;209843;209843;209843;210975;212509;212509;209964;209964;209964;210064;210115;208829;208834;208834;208834;209956;209956;209956;209956
IMPERILOG   ;Industrials;36252;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031;102031
INVICTA;Industrials;87558;80437;80437;80437;80437;80437;80437;80437;80437;76795;76795;76795;76795;76795;73987;73987;73987;73987;73987;73987;73987;73987;73987;76795;76795;76795;76795;76795;76795;76795;74641;77227;66680;66680;66680;64857;64869;64869;64882;64882;64969;64969;66259;63287;63287;63287;63287;65277;65277;65277;65277;65277;65277;65277;57884;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;75694;74113;74113;74113;74113;74113;74113;74113;74113;74113;74113;74513;74513;74513;74862;74862;74862;74862;74887;74887;74887;74887;74930;75284
IST GROUP   ;Industrials;130542;130542;130542;130542;130542;130542;131883;131883;131883;131883;131883;131883;131883;131883;123990;123990;123990;123990;123990;123990;123990;123990;123990;123990;123990;123990;123990;123990;123990;136989;136989;136989;143490;143490;143490;143490;143490;143490;143490;143490;143490;143490;143490;143490;143490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490;154490
JASCO ELTN.;Industrials;47177;47177;47177;47177;47177;47177;47177;47177;47177;47177;47177;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;48812;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69731;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;69431;87094;87094;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;114509;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399;146399
