Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
ASTRAL FOODS;Consumer Goods; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 551.41 ; 458.97 ; 112.95 ; 176.93 ; 176.29 ; 50.95 ; 33.53 ; 41.51 ; 60.91 ; 52.99 ; 126.55 ; 102.40 ; 175.53 ; 153.54 ; 99.46 ; 57.00 ; 28.25 ; 28.82 ; 53.50 ; 68.94 ; 7.13 ; 16.72 ; 38.29 ; 30.94 ; 32.50 ; 115.08 ; 56.56 ; 158.14 ; 51.26 ; 80.90 ; 85.50 ; 84.18 ; 70.77 ; 97.61 ; 80.39 ; 69.90 ; 58.49 ; 71.30 ; 142.36 ; 98.37 ; 38.25 ; 68.40 ; 60.14 ; 80.76 ; 68.53 ; 57.52 ; 73.07 ; 46.85 ; 41.99 ; 73.24 ; 95.20 ; 60.39 ; 107.16 ; 128.87 ; 70.19 ; 62.86 ; 71.71 ; 56.91 ; 117.53 ; 114.66 ; 85.68 ; 78.88 ; 112.88 ; 74.43 ; 90.52 ; 72.17 ; 68.48 ; 108.53 ; 75.84 ; 58.45 ; 145.83 ; 142.85 ; 63.50 ; 94.75 ; 90.42 ; 51.40 ; 140.37 ; 96.89 ; 100.08 ; 111.05 ; 57.58 ; 87.83 ; 122.90 ; 52.69 ; 72.95 ; 87.07 ; 108.84 ; 126.85 ; 68.42 ; 70.94 ; 127.72 ; 75.48 ; 75.55 ; 44.12 ; 50.09 ; 43.21 ; 108.20 ; 40.39 ; 28.13 ; 91.27 ; 87.11 ; 57.99 ; 68.58 ; 88.74 ; 72.81 ; 134.07 ; 72.94 ; 62.42 ; 44.75 ; 95.62 ; 78.58 ; 43.74 ; 42.36 ; 41.34 ; 48.91 ; 78.77 ; 50.50 ; 102.50 ; 60.87 ; 89.35 ; 53.38 ; 38.04 ; 50.08 ; 46.09 ; 73.87 ; 109.94 ; 75.09 ; 52.78 ; 43.39 ; 140.07 ; 90.92 ; 110.15 ; 132.25 ; 64.42 ; 79.09 ; 75.42 ; 128.57 ; 72.51 ; 95.29 ; 54.06 ; 39.23 ; 90.33 ; 101.06 ; 66.93 ; 70.64 ; 116.39 ; 80.30 ; 51.58 ; 45.54 ; 48.01 ; 44.78 ; 146.62 ; 48.00 
AVI;Consumer Goods; 67.30 ; 830.90 ; 364.75 ; 1489.54 ; 1044.00 ; 810.80 ; 846.08 ; 671.80 ; 830.58 ; 1541.49 ; 1071.36 ; 702.95 ; 616.13 ; 909.15 ; 1772.78 ; 883.18 ; 537.44 ; 978.83 ; 859.07 ; 1300.90 ; 785.92 ; 842.27 ; 1185.26 ; 976.75 ; 943.02 ; 778.03 ; 2036.85 ; 2082.74 ; 1993.66 ; 1992.15 ; 1085.52 ; 899.77 ; 877.03 ; 1014.08 ; 1399.35 ; 1526.82 ; 1086.44 ; 1329.40 ; 1079.65 ; 1386.26 ; 1183.40 ; 1578.73 ; 1801.26 ; 1971.54 ; 1484.31 ; 1052.96 ; 1634.49 ; 1748.81 ; 1093.25 ; 1845.13 ; 2623.57 ; 2313.40 ; 1662.08 ; 1225.31 ; 1195.57 ; 810.21 ; 1122.57 ; 1116.37 ; 833.05 ; 671.80 ; 562.90 ; 966.52 ; 547.59 ; 1417.60 ; 729.82 ; 680.23 ; 711.09 ; 1243.65 ; 668.31 ; 1056.23 ; 452.75 ; 582.73 ; 281.66 ; 362.02 ; 732.48 ; 1138.73 ; 493.69 ; 961.68 ; 1242.10 ; 1167.99 ; 705.26 ; 1566.12 ; 1155.45 ; 1417.56 ; 520.68 ; 673.67 ; 624.57 ; 924.49 ; 780.81 ; 1639.40 ; 1090.75 ; 963.97 ; 530.20 ; 1264.59 ; 997.75 ; 1905.57 ; 635.67 ; 1069.50 ; 421.31 ; 1927.00 ; 563.07 ; 642.34 ; 1121.27 ; 687.67 ; 959.14 ; 621.88 ; 801.58 ; 1656.80 ; 490.68 ; 325.51 ; 550.26 ; 845.74 ; 537.21 ; 900.23 ; 506.90 ; 519.50 ; 890.42 ; 451.93 ; 214.03 ; 333.15 ; 435.30 ; 713.49 ; 733.53 ; 502.02 ; 753.04 ; 982.94 ; 1348.12 ; 865.30 ; 884.48 ; 1047.48 ; 1046.86 ; 806.43 ; 1350.01 ; 1432.13 ; 897.16 ; 1454.81 ; 1084.96 ; 1505.61 ; 1152.15 ; 946.10 ; 684.79 ; 874.79 ; 811.28 ; 686.89 ; 432.34 ; 1599.75 ; 621.63 ; 720.49 ; 808.87 ; 747.34 ; 747.72 ; 615.19 ; 510.32 ; 567.67 ; 547.81 ; 969.60 ; 399.74 
AVUSA   ;Consumer Goods; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 5.56 ; 172.39 ; 153.13 ; 1484.38 ; 142.27 ; 134.81 ; 67.76 ; 104.21 ; 142.53 ; 40.03 ; 80.54 ; 78.09 ; 110.90 ; 51.17 ; 196.49 ; 97.90 ; 93.60 ; 64.67 ; 203.94 ; 162.53 ; 105.95 ; 106.76 ; 55.88 ; 134.03 ; 110.14 ; 38.02 ; 69.33 ; 98.53 ; 128.25 ; 111.31 ; 54.48 ; 39.21 ; 35.36 ; 32.80 ; 28.33 ; 91.99 ; 46.51 ; 27.04 ; 60.96 ; 125.67 ; 225.47 ; 118.03 ; 162.25 ; 187.68 ; 69.97 ; 108.77 ; 39.93 ; 138.47 ; 115.54 ; 14.11 ; 108.26 ; 105.16 ; 105.04 ; 45.43 ; 28.06 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
AWETHU BREWERIES;Consumer Goods; 100.00 ; 38.93 ; 75.35 ; 23.30 ; 5.22 ; 19.48 ; 19.02 ; 63.57 ; 23.02 ; 14.38 ; 18.07 ; 16.57 ; 24.19 ; 34.57 ; 8.82 ; 43.77 ; 74.76 ; 10.46 ; 1.35 ; 1.50 ; 50.69 ; 33.85 ; 10.91 ; 1.15 ; 4.57 ; 1.03 ; 4.37 ; 2.42 ; 1.76 ; 2.62 ; 10.67 ; 20.16 ; 233.25 ; 160.98 ; 36.40 ; 7.08 ; 155.92 ; 764.05 ; 152.51 ; 88.43 ; 27.54 ; 52.40 ; 56.58 ; 24.84 ; 82.72 ; 61.28 ; 29.63 ; 48.73 ; 14.06 ; 50.62 ; 46.97 ; 113.22 ; 19.70 ; 30.69 ; 275.68 ; 37.60 ; 18.50 ; 44.49 ; 39.15 ; 62.22 ; 89.50 ; 15.54 ; 81.32 ; 88.82 ; 54.25 ; 54.75 ; 34.45 ; 22.09 ; 15.10 ; 170.70 ; 33.58 ; 93.90 ; 44.04 ; 75.24 ; 52.71 ; 17.94 ; 421.61 ; 653.83 ; 131.83 ; 107.76 ; 25.57 ; 89.55 ; 188.39 ; 53.59 ; 26.80 ; 57.90 ; 32.44 ; 13.10 ; 116.65 ; 84.27 ; 82.03 ; 39.94 ; 44.05 ; 24.08 ; 23.99 ; 17.38 ; 9.10 ; 8.76 ; 18.36 ; 15.77 ; 23.19 ; 85.53 ; 13.48 ; 76.08 ; 28.11 ; 51.21 ; 23.61 ; 16.30 ; 17.00 ; 20.66 ; 47.11 ; 8.73 ; 12.70 ; 4.40 ; 0.56 ; 8.93 ; 14.02 ; 8.53 ; 27.79 ; 10.82 ; 6.00 ; 59.84 ; 14.04 ; 17.57 ; 22.63 ; 21.47 ; 30.52 ; 92.03 ; 58.44 ; 3.84 ; 36.64 ; 56.67 ; 31.56 ; 31.21 ; 55.80 ; 56.80 ; 29.89 ; 25.41 ; 46.27 ; 18.74 ; 19.85 ; 14.37 ; 131.93 ; 12.04 ; 23.70 ; 63.65 ; 24.75 ; 19.73 ; 25.70 ; 28.33 ; 19.16 ; 79.11 ; 10.96 ; 19.48 ; 87.21 ; 11.07 ; 17.21 
BEARING MAN   ;Consumer Goods; 0.00 ; 2.41 ; 6.94 ; 2.26 ; 0.03 ; 1.83 ; 7.53 ; 2.59 ; 15.67 ; 5.35 ; 1.26 ; 2.97 ; 19.88 ; 1.39 ; 0.97 ; 0.13 ; 10.31 ; 8.48 ; 6.85 ; 67.87 ; 1.04 ; 2.54 ; 1.33 ; 2.56 ; 1.10 ; 1.68 ; 2.14 ; 1.82 ; 3.47 ; 6.47 ; 71.64 ; 78.74 ; 18.45 ; 6.63 ; 9.43 ; 13.25 ; 15.27 ; 6.21 ; 28.09 ; 41.77 ; 2.70 ; 8.39 ; 10.45 ; 0.53 ; 9.56 ; 4.38 ; 7.50 ; 13.61 ; 1.80 ; 5.08 ; 1.72 ; 201.04 ; 12.99 ; 6.23 ; 29.94 ; 0.71 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
BRANDCORP   ;Consumer Goods; 0.00 ; 20.94 ; 876.79 ; 45.68 ; 1.08 ; 8.06 ; 39.04 ; 6.68 ; 67.90 ; 66.79 ; 23.07 ; 66.97 ; 62.27 ; 9.79 ; 26.28 ; 29.64 ; 197.82 ; 107.50 ; 50.63 ; 12.51 ; 28.12 ; 122.37 ; 8.95 ; 6.93 ; 8.49 ; 106.82 ; 92.77 ; 10.61 ; 3.89 ; 74.63 ; 158.29 ; 30.59 ; 23.77 ; 185.70 ; 67.00 ; 82.06 ; 42.30 ; 142.14 ; 77.48 ; 39.65 ; 24.30 ; 103.17 ; 11.03 ; 11.24 ; 129.95 ; 33.63 ; 47.01 ; 58.90 ; 25.25 ; 97.45 ; 27.53 ; 372.80 ; 49.64 ; 33.98 ; 54.70 ; 69.57 ; 127.29 ; 97.24 ; 42.84 ; 38.49 ; 29.73 ; 59.37 ; 156.78 ; 134.50 ; 308.34 ; 132.27 ; 119.99 ; 56.07 ; 57.90 ; 16.84 ; 68.03 ; 112.18 ; 16.30 ; 20.30 ; 220.67 ; 76.44 ; 90.94 ; 83.08 ; 93.98 ; 58.19 ; 150.06 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
BRIDGESTONE FIRESTON;Consumer Goods; 0.00 ; 200.49 ; 44.84 ; 48.46 ; 22.17 ; 61.39 ; 80.03 ; 80.47 ; 72.40 ; 68.47 ; 32.19 ; 114.95 ; 16.82 ; 21.91 ; 166.16 ; 56.92 ; 961.99 ; 95.78 ; 112.81 ; 137.86 ; 630.70 ; 13.97 ; 129.08 ; 102.19 ; 27.00 ; 47.01 ; 6.83 ; 41.67 ; 90.66 ; 32.48 ; 61.03 ; 68.76 ; 1361.69 ; 47.29 ; 81.36 ; 153.17 ; 66.35 ; 20.77 ; 27.11 ; 59.15 ; 51.28 ; 338.65 ; 49.38 ; 11.64 ; 35.32 ; 23.99 ; 54.83 ; 51.25 ; 9.66 ; 31.87 ; 122.01 ; 152.19 ; 23.66 ; 36.40 ; 39.91 ; 159.76 ; 66.23 ; 21.05 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
BRIT.AMER.TOBACCO (JSE);Consumer Goods; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 768.41 ; 3670.66 ; 1058.66 ; 1198.87 ; 630.16 ; 1175.53 ; 607.33 ; 1071.43 ; 580.78 ; 554.01 ; 612.84 ; 695.70 ; 873.04 ; 812.08 ; 344.12 ; 492.37 ; 656.42 ; 503.17 ; 602.98 ; 812.89 ; 631.15 ; 579.39 ; 395.41 ; 545.89 ; 476.85 ; 251.20 ; 415.16 ; 573.31 ; 701.91 ; 452.55 ; 357.13 ; 1131.07 ; 324.01 ; 525.50 ; 1241.70 ; 837.16 ; 689.48 ; 346.65 ; 1157.85 ; 1728.58 ; 1641.94 ; 978.79 ; 543.81 ; 439.52 ; 551.81 ; 502.87 ; 528.13 ; 882.89 ; 578.46 ; 1186.62 ; 1058.86 ; 1252.24 ; 631.27 ; 632.88 ; 681.14 ; 725.38 ; 686.49 ; 1131.27 ; 723.54 ; 723.99 ; 892.21 ; 466.59 ; 509.10 
BURLINGTON INDS.   ;Consumer Goods; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.04 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.02 ; 0.00 ; 0.01 ; 0.07 ; 0.00 ; 0.03 ; 0.01 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.09 ; 0.06 ; 0.24 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.46 ; 0.07 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
CAPEVIN HOLDINGS;Consumer Goods; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 161.82 ; 417.26 ; 264.53 ; 302.76 ; 120.17 ; 156.59 ; 262.36 ; 367.34 ; 874.13 ; 351.07 ; 337.65 ; 1813.61 ; 310.39 ; 387.13 ; 384.66 ; 292.34 ; 435.30 
CAPEVIN INVESTMENTS   ;Consumer Goods; 0.00 ; 1.46 ; 2.31 ; 13.59 ; 8.15 ; 5.09 ; 3.46 ; 5.17 ; 11.07 ; 3.11 ; 17.24 ; 0.97 ; 6.24 ; 26.85 ; 22.17 ; 4.87 ; 30.06 ; 5.64 ; 7.56 ; 23.63 ; 9.48 ; 4.54 ; 3.01 ; 16.36 ; 3.98 ; 6.76 ; 16.94 ; 2.66 ; 2.26 ; 2.48 ; 20.99 ; 45.74 ; 7.79 ; 6.29 ; 2.07 ; 1.78 ; 4.22 ; 6.19 ; 1.72 ; 9.09 ; 10.49 ; 2.83 ; 5.26 ; 5.65 ; 4.20 ; 2.95 ; 9.49 ; 4.38 ; 12.45 ; 139.59 ; 2.53 ; 6.09 ; 12.22 ; 5.90 ; 6.78 ; 11.57 ; 7.82 ; 10.42 ; 16.77 ; 4.00 ; 17.20 ; 5.94 ; 7.75 ; 12.07 ; 11.86 ; 23.15 ; 14.60 ; 29.28 ; 3.34 ; 29.33 ; 4.66 ; 14.45 ; 3.04 ; 9.31 ; 15.03 ; 60.06 ; 20.62 ; 47.16 ; 21.79 ; 4.57 ; 4.57 ; 24.23 ; 13.05 ; 8.44 ; 3.54 ; 3.21 ; 5.84 ; 7.69 ; 3.84 ; 3.56 ; 33.88 ; 8.28 ; 7.95 ; 85.81 ; 2.40 ; 17.30 ; 9.10 ; 5.12 ; 21.11 ; 9.42 ; 194.25 ; 29.89 ; 30.82 ; 6.72 ; 11.97 ; 2.87 ; 14.45 ; 82.60 ; 1.95 ; 5.83 ; 7.78 ; 5.50 ; 1.52 ; 49.17 ; 2.03 ; 6.34 ; 3.66 ; 44.22 ; 8.70 ; 1.56 ; 8.64 ; 5.00 ; 12.56 ; 12.71 ; 9.42 ; 8.57 ; 10.04 ; 2.91 ; 10.08 ; 4.80 ; 7.23 ; 6.66 ; 1.65 ; 4.21 ; 1.65 ; 1.76 ; 3.44 ; 2.16 ; 1.61 ; 5.38 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
