Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
REUNERT;Industrials;1643600;1643600;1643600;1643600;1643600;1643600;1643600;1643600;1643600;1643600;2104200;2104200;2104200;2104200;2104200;2104200;2104200;2104200;2104200;2104200;2104200;2104200;2327000;2327000;2327000;2327000;2327000;2327000;2327000;2327000;2327000;2327000;2327000;2327000;2055100;2055100;2055100;2055100;2055100;2055100;2055100;2055100;2055100;2055100;2055100;2055100;2518200;2518200;2518200;2518200;2518200;2518200;2518200;2518200;2518200;2518200;2518200;2518200;3871200;3871200;3871200;3871200;3871200;3871200;3871200;3871200;3871200;3871200;3871200;3871200;2322500;2322500;2322500;2322500;2322500;2322500;2322500;2322500;2322500;2322500;2322500;2322500;3947500;3947500;3947500;3947500;3947500;3947500;3947500;3947500;3947500;3947500;3947500;3947500;3607200;3607200;3607200;3607200;3607200;3607200;3607200;3607200;3607200;3607200;3607200;3607200;3441400;3441400;3441400;3441400;3441400;3441400;3441400;3441400;3441400;3441400;3441400;3441400;2138500;2138500;2138500;2138500;2138500;2138500;2138500;2138500;2138500;2138500;2138500;2138500;2089500;2089500;2089500;2089500;2089500;2089500;2089500;2089500;2089500;2089500;2089500;2089500;2450400;2450400;2450400;2450400;2450400;2450400;2450400;2450400;2450400;2450400;2450400;2450400;NA;NA;NA
RGT SMART MARKET INTGE.;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10405;10405;10405;10405;10405;10405;10405;10405;10405;10405;10405;10405;10405;12580;12580;12580;12580;12580;12580;12580;12580;12580;12580;12580;12580;10269;10269;10269;10269;10269;10269;10269;10269;10269;10269;10269;10269;7419;7419;7419;7419;7419;7419;7419;7419;7419;7419;7419;7419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
RRM INVS.HDG.   ;Industrials;0;445;445;445;445;445;445;445;445;445;445;445;445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SAB T UBUNTU;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4093;4093;4093;4093;4093;4093;4093;4093;4093;4093;4093;4093;2572;2572;2572;2572;2572;2572;2572;2572;2572;2572;2572;2572;11051;11051;11051;11051;11051;11051;11051;11051;11051;11051;11051;11051;27044;27044;27044;27044;27044;27044;27044;27044;27044;27044;27044;27044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SANTOVA;Industrials;-745;-5588;-5588;-5588;-5588;-5588;-5588;-5588;-5588;-5588;-5588;-5588;-5588;73791;73791;73791;73791;73791;73791;73791;73791;73791;73791;73791;73791;72427;72427;72427;72427;72427;72427;72427;72427;72427;72427;72427;72427;79634;79634;79634;79634;79634;79634;79634;79634;79634;79634;79634;79634;117376;117376;117376;117376;117376;117376;117376;117376;117376;117376;117376;117376;NA;NA;294618;294618;294618;294618;294618;294618;294618;294618;294618;294618;294618;294618;247878;247878;247878;247878;247878;247878;247878;247878;247878;247878;247878;247878;180173;180173;180173;180173;180173;180173;180173;180173;180173;180173;180173;180173;157236;157236;157236;157236;157236;157236;157236;157236;157236;157236;157236;157236;241027;241027;241027;241027;241027;241027;241027;241027;241027;241027;241027;241027;290752;290752;290752;290752;290752;290752;290752;290752;290752;290752;290752;290752;407119;407119;407119;407119;407119;407119;407119;407119;407119;407119;407119;407119;492655;492655;492655;492655;492655;492655;492655;492655;492655;492655
SANYATI;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46090;46090;46090;46090;46090;46090;46090;46090;46090;46090;46090;46090;71869;71869;71869;71869;71869;71869;71869;71869;71869;71869;71869;71869;73686;73686;73686;73686;73686;73686;73686;73686;73686;73686;73686;73686;137289;137289;137289;137289;137289;137289;137289;137289;137289;137289;137289;137289;459181;459181;459181;459181;459181;459181;459181;459181;459181;459181;459181;459181;526485;526485;526485;526485;526485;526485;526485;526485;526485;526485;526485;526485;713341;713341;713341;713341;713341;713341;713341;713341;713341;713341;713341;713341;427848;427848;427848;427848;427848;427848;427848;427848;427848;427848;427848;427848;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SEA KAY HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90355;90355;90355;90355;90355;90355;90355;90355;90355;90355;90355;90355;606534;606534;606534;606534;606534;606534;606534;606534;606534;606534;606534;606534;610171;610171;610171;610171;610171;610171;610171;610171;610171;610171;610171;610171;486372;486372;486372;486372;486372;486372;486372;486372;486372;486372;486372;486372;190706;190706;190706;190706;190706;190706;190706;190706;190706;190706;190706;190706;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SEPHAKU HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9356;9356;9356;9356;9356;9356;9356;9356;9356;9356;9356;9356;6950;6950;6950;6950;6950;6950;6950;6950;6950;6950;6950;6950;14241;14241;14241;14241;14241;14241;14241;14241;14241;14241;14241;14241;126045;126045;126045;126045;126045;126045;126045;126045;126045;126045;126045;126045;126045;126045;126045;126045;4924;4924;4924;4924;4924;4924;4924;4924;4924;4924;4924;4924;982;982;982;982;982;982;982;982;982;982;982;982;354025;354025;354025;354025;354025;354025;354025;354025;354025;NA;NA;NA;NA;NA;NA;NA;NA;NA
SET POINT GROUP   ;Industrials;97779;97779;97779;97779;97779;97779;97779;97779;97779;55955;55955;55955;55955;55955;55955;55955;55955;55955;55955;55955;55955;96690;96690;96690;96690;96690;96690;96690;96690;96690;96690;96690;96690;90805;90805;90805;90805;90805;90805;90805;90805;90805;90805;90805;90805;136656;136656;136656;136656;136656;136656;136656;136656;136656;136656;136656;136656;174219;174219;174219;174219;174219;174219;174219;174219;174219;174219;174219;174219;108977;108977;108977;108977;108977;108977;108977;108977;108977;108977;108977;108977;108301;108301;108301;108301;108301;108301;108301;108301;108301;108301;108301;108301;74070;74070;74070;74070;74070;74070;74070;74070;74070;74070;74070;74070;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
SOUTH OCEAN;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67760;67760;67760;67760;67760;67760;67760;67760;67760;67760;67760;67760;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;119497;278055;278055;278055;278055;278055;278055;278055;278055;278055;278055;278055;278055;311183;311183;311183;311183;311183;311183;311183;311183;311183;311183;311183;311183;234407;234407;234407;234407;234407;234407;234407;234407;234407;234407;234407;234407;232790;232790;232790;232790;232790;232790;232790;232790;232790;232790;232790;232790;298708;298708;298708;298708;298708;298708;298708;298708;298708;298708;298708;298708;360945;360945;360945;360945;360945;360945;360945;360945;360945;360945;360945;360945;403411;403411;403411;403411;403411;403411;403411;403411;403411;403411;403411;403411
SPICER   ;Industrials;47204;47204;47204;47204;47204;47204;47204;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
STEFANUTTI STOCKS HDG.;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;106122;106122;106122;106122;106122;106122;106122;106122;106122;106122;106122;106122;357638;357638;357638;357638;357638;357638;357638;357638;357638;357638;357638;357638;567811;567811;567811;567811;567811;567811;567811;567811;567811;567811;567811;567811;1185007;1185007;1185007;1185007;1185007;1185007;1185007;1185007;1185007;1185007;1185007;1185007;3350801;3350801;3350801;3350801;3350801;3350801;3350801;3350801;3350801;3350801;3350801;3350801;3298848;3298848;3298848;3298848;3298848;3298848;3298848;3298848;3298848;3298848;3298848;3298848;3210242;3210242;3210242;3210242;3210242;3210242;3210242;3210242;3210242;3210242;3210242;3210242;3788400;3788400;3788400;3788400;3788400;3788400;3788400;3788400;3788400;3788400;3788400;3788400;4193618;4193618;4193618;4193618;4193618;4193618;4193618;4193618;4193618;4193618;4193618;4193618;4091094;4091094;4091094;4091094;4091094;4091094;4091094;4091094;4091094;4091094
SUPER GROUP;Industrials;1445935;1445935;1445935;1445935;2126862;2126862;2126862;2126862;2126862;2126862;2126862;2126862;2126862;2126862;2126862;2126862;2268455;2268455;2268455;2268455;2268455;2268455;2268455;2268455;2268455;2268455;2268455;2268455;2954418;2954418;2954418;2954418;2954418;2954418;2954418;2954418;2954418;2954418;2954418;2954418;4140211;4140211;4140211;4140211;4140211;4140211;4140211;4140211;4140211;4140211;4140211;4140211;5972061;5972061;5972061;5972061;5972061;5972061;5972061;5972061;5972061;5972061;5972061;5972061;5972061;5972061;5972061;6904108;6904108;6904108;6904108;6904108;6904108;6904108;6904108;6904108;6904108;6904108;6904108;8286781;8286781;8286781;8286781;8286781;8286781;8286781;8286781;8286781;8286781;8286781;8286781;7409906;7409906;7409906;7409906;7409906;7409906;7409906;7409906;7409906;7409906;7409906;7409906;4793340;4793340;4793340;4793340;4793340;4793340;4793340;4793340;4793340;4793340;4793340;4793340;4428745;4428745;4428745;4428745;4428745;4428745;4428745;4428745;4428745;4428745;4428745;4428745;4281687;4281687;4281687;4281687;4281687;4281687;4281687;4281687;4281687;4281687;4281687;4281687;5958120;5958120;5958120;5958120;5958120;5958120;5958120;5958120;5958120;5958120;5958120;5958120;NA;NA;NA;NA;NA;NA
TERRAFIN   ;Industrials;21058;21058;21058;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
TILE AFRIKA   ;Industrials;43322;43322;43322;43322;43322;43322;43322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
TRANSPACO;Industrials;84280;84280;84280;84280;84280;84280;84280;69226;69226;69226;69226;69226;69226;69226;69226;69226;69226;69226;69226;68472;68472;68472;68472;68472;68472;68472;68472;68472;68472;68472;68472;75502;75502;75502;75502;75502;75502;75502;75502;75502;75502;75502;75502;113533;113533;113533;113533;113533;113533;113533;113533;113533;113533;113533;113533;115102;115102;115102;115102;115102;115102;115102;115102;115102;115102;115102;115102;229986;229986;229986;229986;229986;229986;229986;229986;229986;229986;229986;229986;259147;259147;259147;259147;259147;259147;259147;259147;259147;259147;259147;259147;218744;218744;218744;218744;218744;218744;218744;218744;218744;218744;218744;218744;204898;204898;204898;204898;204898;204898;204898;204898;204898;204898;204898;204898;208285;208285;208285;208285;208285;208285;208285;208285;208285;208285;208285;208285;241343;241343;241343;241343;241343;241343;241343;241343;241343;241343;241343;241343;231572;231572;231572;231572;231572;231572;231572;231572;231572;231572;231572;231572;NA;NA;NA;NA;NA;NA
TRENCOR;Industrials;7447412;7447412;7447412;7447412;7447412;7447412;7447412;7447412;7447412;7447412;7447412;7447412;7447412;6773500;6773500;6773500;6773500;6773500;6773500;6773500;6773500;6773500;6773500;6773500;6773500;5263900;5263900;5263900;5263900;5263900;5263900;5263900;5263900;5263900;5263900;5263900;5263900;5904200;5904200;5904200;5904200;5904200;5904200;5904200;5904200;5904200;5904200;5904200;5904200;6417000;6417000;6417000;6417000;6417000;6417000;6417000;6417000;6417000;6417000;6417000;6417000;8047600;8047600;8047600;8047600;8047600;8047600;8047600;8047600;8047600;8047600;8047600;8047600;5369000;5369000;5369000;5369000;5369000;5369000;5369000;5369000;5369000;5369000;5369000;5369000;7839300;7839300;7839300;7839300;7839300;7839300;7839300;7839300;7839300;7839300;7839300;7839300;6108000;6108000;6108000;6108000;6108000;6108000;6108000;6108000;6108000;6108000;6108000;6108000;7336000;7336000;7336000;7336000;7336000;7336000;7336000;7336000;7336000;7336000;7336000;7336000;13314000;13314000;13314000;13314000;13314000;13314000;13314000;13314000;13314000;13314000;13314000;13314000;19848000;19848000;19848000;19848000;19848000;19848000;19848000;19848000;19848000;19848000;19848000;19848000;30053000;30053000;30053000;30053000;30053000;30053000;30053000;30053000;30053000;30053000;30053000;30053000
TWP HOLDINGS   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51185;51185;51185;51185;51185;51185;51185;51185;51185;51185;51185;51185;89026;89026;89026;89026;89026;89026;89026;89026;89026;89026;89026;89026;104921;104921;104921;104921;104921;104921;104921;104921;104921;104921;104921;104921;122053;122053;122053;122053;122053;122053;122053;122053;122053;122053;122053;122053;211635;211635;211635;211635;211635;211635;211635;211635;211635;211635;211635;211635;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
UNIHOLD   ;Industrials;318006;318006;318006;318006;318006;318006;318006;318006;318006;318006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
UNIVERSAL INDS.CORP.   ;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57565;57565;57565;57565;57565;57565;57565;57565;57565;57565;57565;57565;54551;54551;54551;54551;54551;54551;54551;54551;54551;54551;54551;54551;45805;45805;45805;45805;45805;45805;45805;45805;45805;45805;45805;45805;45805;45805;45805;45805;163754;163754;163754;163754;163754;163754;163754;163754;163754;163754;163754;163754;279328;279328;279328;279328;279328;279328;279328;279328;279328;279328;279328;279328;188285;188285;188285;188285;188285;188285;188285;188285;188285;188285;188285;188285;369717;369717;369717;369717;369717;369717;369717;369717;369717;369717;369717;369717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
VALUE GROUP;Industrials;184506;184506;184506;225980;225980;225980;225980;225980;225980;225980;225980;225980;225980;225980;225980;180218;180218;180218;180218;180218;180218;180218;180218;180218;180218;180218;180218;205815;205815;205815;205815;205815;205815;205815;205815;205815;205815;205815;205815;256095;256095;256095;256095;256095;256095;256095;256095;256095;256095;256095;256095;394664;394664;394664;394664;394664;394664;394664;394664;394664;394664;394664;394664;487552;487552;487552;487552;487552;487552;487552;487552;487552;487552;487552;487552;602452;602452;602452;602452;602452;602452;602452;602452;602452;602452;602452;602452;599118;599118;599118;599118;599118;599118;599118;599118;599118;599118;599118;599118;575933;575933;575933;575933;575933;575933;575933;575933;575933;575933;575933;575933;728330;728330;728330;728330;728330;728330;728330;728330;728330;728330;728330;728330;793529;793529;793529;793529;793529;793529;793529;793529;793529;793529;793529;793529;755171;755171;755171;755171;755171;755171;755171;755171;755171;755171;755171;755171;785229;785229;785229;785229;785229;785229;785229;785229;785229;785229
VENTER LEIS.COML.TLR.   ;Industrials;8441;15295;15295;15295;15295;15295;15295;15295;15295;15295;15295;15295;15295;23740;23740;23740;23740;23740;23740;23740;23740;23740;23740;23740;23740;29497;29497;29497;29497;29497;29497;29497;29497;29497;29497;29497;29497;34758;34758;34758;34758;34758;34758;34758;34758;34758;34758;34758;34758;31270;31270;31270;31270;31270;31270;31270;31270;31270;31270;31270;31270;27428;27428;27428;27428;27428;27428;27428;27428;27428;27428;27428;27428;27603;27603;27603;27603;27603;27603;27603;27603;27603;27603;27603;27603;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
VOLTEX   ;Industrials;237147;237147;237147;237147;237147;237147;237147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
WILSON BAYLY HOLMES;Industrials;757368;757368;757368;757368;757368;757368;757368;971247;971247;971247;971247;971247;971247;971247;971247;971247;971247;971247;971247;983571;983571;983571;983571;983571;983571;983571;983571;983571;983571;983571;983571;1071706;1071706;1071706;1071706;1071706;1071706;1071706;1071706;1071706;1071706;1071706;1071706;1728405;1728405;1728405;1728405;1728405;1728405;1728405;1728405;1728405;1728405;1728405;1728405;2245511;2245511;2245511;2245511;2245511;2245511;2245511;2245511;2245511;2245511;2245511;2245511;3126780;3126780;3126780;3126780;3126780;3126780;3126780;3126780;3126780;3126780;3126780;3126780;5869944;5869944;5869944;5869944;5869944;5869944;5869944;5869944;5869944;5869944;5869944;5869944;6689005;6689005;6689005;6689005;6689005;6689005;6689005;6689005;6689005;6689005;6689005;6689005;5975233;5975233;5975233;5975233;5975233;5975233;5975233;5975233;5975233;5975233;5975233;5975233;5768827;5768827;5768827;5768827;5768827;5768827;5768827;5768827;5768827;5768827;5768827;5768827;6799761;6799761;6799761;6799761;6799761;6799761;6799761;6799761;6799761;6799761;6799761;6799761;7561041;7561041;7561041;7561041;7561041;7561041;7561041;7561041;7561041;7561041;7561041;7561041;NA;NA;NA;NA;NA;NA
WINHOLD;Industrials;155009;155009;155009;155009;155009;155009;155009;155009;155009;155009;168638;168638;168638;168638;168638;168638;168638;168638;168638;168638;168638;168638;148821;148821;148821;148821;148821;148821;148821;148821;148821;148821;148821;148821;165475;165475;165475;165475;165475;165475;165475;165475;165475;165475;165475;165475;193149;193149;193149;193149;193149;193149;193149;193149;193149;193149;193149;193149;384801;384801;384801;384801;384801;384801;384801;384801;384801;384801;384801;384801;425579;425579;425579;425579;425579;425579;425579;425579;425579;425579;425579;425579;448062;448062;448062;448062;448062;448062;448062;448062;448062;448062;448062;448062;395191;395191;395191;395191;395191;395191;395191;395191;395191;395191;395191;395191;433431;433431;433431;433431;433431;433431;433431;433431;433431;433431;433431;433431;423751;423751;423751;423751;423751;423751;423751;423751;423751;423751;423751;423751;392537;392537;392537;392537;392537;392537;392537;392537;392537;392537;392537;392537;289454;289454;289454;289454;289454;289454;289454;289454;289454;289454;289454;289454;NA;NA;NA
