Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
BARLOWORLD;Industrials;9050000;9050000;9050000;9050000;9050000;9050000;9050000;9050000;9050000;9050000;11173000;11173000;11173000;11173000;11173000;11173000;11173000;11173000;11173000;11173000;11173000;11173000;9563000;9563000;9563000;9563000;9563000;9563000;9563000;9563000;9563000;9563000;9563000;9563000;11143000;11143000;11143000;11143000;11143000;11143000;11143000;11143000;11143000;11143000;11143000;11143000;12057000;12057000;12057000;12057000;12057000;12057000;12057000;12057000;12057000;12057000;12057000;12057000;13668000;13668000;13668000;13668000;13668000;13668000;13668000;13668000;13668000;13668000;13668000;13668000;11140000;11140000;11140000;11140000;11140000;11140000;11140000;11140000;11140000;11140000;11140000;11140000;12847000;12847000;12847000;12847000;12847000;12847000;12847000;12847000;12847000;12847000;12847000;12847000;11852000;11852000;11852000;11852000;11852000;11852000;11852000;11852000;11852000;11852000;11852000;11852000;10592000;10592000;10592000;10592000;10592000;10592000;10592000;10592000;10592000;10592000;10592000;10592000;12388000;12388000;12388000;12388000;12388000;12388000;12388000;12388000;12388000;12388000;12388000;12388000;12869000;12869000;12869000;12869000;12869000;12869000;12869000;12869000;12869000;12869000;12869000;12869000;15377000;15377000;15377000;15377000;15377000;15377000;15377000;15377000;15377000;15377000;15377000;15377000;NA;NA;NA
BASIL READ;Industrials;57997;19689;19689;19689;19689;19689;19689;19689;19689;19689;19689;19689;19689;58490;58490;58490;58490;58490;58490;58490;58490;58490;58490;58490;58490;90713;90713;90713;90713;90713;90713;90713;90713;90713;90713;90713;90713;6339;6339;6339;6339;6339;6339;6339;6339;6339;6339;6339;6339;33385;33385;33385;33385;33385;33385;33385;33385;33385;33385;33385;33385;193231;193231;193231;193231;193231;193231;193231;193231;193231;193231;193231;193231;355863;355863;355863;355863;355863;355863;355863;355863;355863;355863;355863;355863;789552;789552;789552;789552;789552;789552;789552;789552;789552;789552;789552;789552;1500916;1500916;1500916;1500916;1500916;1500916;1500916;1500916;1500916;1500916;1500916;1500916;1708885;1708885;1708885;1708885;1708885;1708885;1708885;1708885;1708885;1708885;1708885;1708885;1814820;1814820;1814820;1814820;1814820;1814820;1814820;1814820;1814820;1814820;1814820;1814820;1799554;1799554;1799554;1799554;1799554;1799554;1799554;1799554;1799554;1799554;1799554;1799554;1909465;1909465;1909465;1909465;1909465;1909465;1909465;1909465;1909465;1909465;1909465;1909465
BELL EQUIPMENT;Industrials;496689;664129;664129;664129;664129;664129;664129;664129;664129;664129;664129;664129;664129;717688;717688;717688;717688;717688;717688;717688;717688;717688;717688;717688;717688;711257;711257;711257;711257;711257;711257;711257;711257;711257;711257;711257;711257;700118;700118;700118;700118;700118;700118;700118;700118;700118;700118;700118;700118;699259;699259;699259;699259;699259;699259;699259;699259;699259;699259;699259;699259;954912;954912;954912;954912;954912;954912;954912;954912;954912;954912;954912;954912;1380869;1380869;1380869;1380869;1380869;1380869;1380869;1380869;1380869;1380869;1380869;1380869;1756287;1756287;1756287;1756287;1756287;1756287;1756287;1756287;1756287;1756287;1756287;1756287;1419129;1419129;1419129;1419129;1419129;1419129;1419129;1419129;1419129;1419129;1419129;1419129;1406255;1406255;1406255;1406255;1406255;1406255;1406255;1406255;1406255;1406255;1406255;1406255;1743979;1743979;1743979;1743979;1743979;1743979;1743979;1743979;1743979;1743979;1743979;1743979;2021894;2021894;2021894;2021894;2021894;2021894;2021894;2021894;2021894;2021894;2021894;2021894;2481746;2481746;2481746;2481746;2481746;2481746;2481746;2481746;2481746;2481746;2481746;2481746
BIDVEST GROUP;Industrials;3957473;3957473;3957473;3957473;3957473;3957473;3957473;5561366;5561366;5561366;5561366;5561366;5561366;5561366;5561366;5561366;5561366;5561366;5561366;5391126;5391126;5391126;5391126;5391126;5391126;5391126;5391126;5391126;5391126;5391126;5391126;6056612;6056612;6056612;6056612;6056612;6056612;6056612;6056612;6056612;6056612;6056612;6056612;7388482;7388482;7388482;7388482;7388482;7388482;7388482;7388482;7388482;7388482;7388482;7388482;8928995;8928995;8928995;8928995;8928995;8928995;8928995;8928995;8928995;8928995;8928995;8928995;10626509;10626509;10626509;10626509;10626509;10626509;10626509;10626509;10626509;10626509;10626509;10626509;13467629;13467629;13467629;13467629;13467629;13467629;13467629;13467629;13467629;13467629;13467629;13467629;13929132;13929132;13929132;13929132;13929132;13929132;13929132;13929132;13929132;13929132;13929132;13929132;16736503;16736503;16736503;16736503;16736503;16736503;16736503;16736503;16736503;16736503;16736503;16736503;17669264;17669264;17669264;17669264;17669264;17669264;17669264;17669264;17669264;17669264;17669264;17669264;21630154;21630154;21630154;21630154;21630154;21630154;21630154;21630154;21630154;21630154;21630154;21630154;26373592;26373592;26373592;26373592;26373592;26373592;26373592;26373592;26373592;26373592;26373592;26373592;NA;NA;NA;NA;NA;NA
BOWLER METCALF;Industrials;64088;80450;80450;80450;80450;80450;80450;80450;80450;80450;80450;80450;80450;101816;101816;101816;101816;101816;101816;101816;101816;101816;101816;101816;101816;NA;NA;NA;NA;NA;NA;137658;137658;137658;137658;137658;137658;137658;137658;137658;137658;137658;137658;168867;168867;168867;168867;168867;168867;168867;168867;168867;168867;168867;168867;201315;201315;201315;201315;201315;201315;201315;201315;201315;201315;201315;201315;243482;243482;243482;243482;243482;243482;243482;243482;243482;243482;243482;243482;259564;259564;259564;259564;259564;259564;259564;259564;259564;259564;259564;259564;295976;295976;295976;295976;295976;295976;295976;295976;295976;295976;295976;295976;339360;339360;339360;339360;339360;339360;339360;339360;339360;339360;339360;339360;394577;394577;394577;394577;394577;394577;394577;394577;394577;394577;394577;394577;420592;420592;420592;420592;420592;420592;420592;420592;420592;420592;420592;420592;424344;424344;424344;424344;424344;424344;424344;424344;424344;424344;424344;424344;NA;NA;NA;NA;NA;NA
CAFCA;Industrials;374;951;951;951;951;951;951;951;951;951;951;951;951;3079;3079;3079;3079;3079;3079;3079;3079;3079;3079;3079;3079;19570;19570;19570;19570;19570;19570;19570;19570;19570;19570;19570;19570;25069;25069;25069;25069;25069;25069;25069;25069;25069;25069;25069;25069;172560;172560;172560;172560;172560;172560;172560;172560;172560;172560;172560;172560;4208326;4208326;4208326;4208326;4208326;4208326;4208326;4208326;4208326;4208326;4208326;4208326;5291073000;5291073000;5291073000;5291073000;5291073000;5291073000;5291073000;5291073000;5291073000;5291073000;5291073000;5291073000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CARGO CARRIERS;Industrials;104555;104555;104555;113956;113956;113956;113956;113956;113956;113956;113956;113956;113956;113956;113956;112806;112806;112806;112806;112806;112806;112806;112806;112806;112806;112806;112806;125699;125699;125699;125699;125699;125699;125699;125699;125699;125699;125699;125699;142685;142685;142685;142685;142685;142685;142685;142685;142685;142685;142685;142685;197276;197276;197276;197276;197276;197276;197276;197276;197276;197276;197276;197276;235773;235773;235773;235773;235773;235773;235773;235773;235773;235773;235773;235773;283919;283919;283919;283919;283919;283919;283919;283919;283919;283919;283919;283919;305761;305761;305761;305761;305761;305761;305761;305761;305761;305761;305761;305761;326023;326023;326023;326023;326023;326023;326023;326023;326023;326023;326023;326023;330892;330892;330892;330892;330892;330892;330892;330892;330892;330892;330892;330892;343554;343554;343554;343554;343554;343554;343554;343554;343554;343554;343554;343554;373266;373266;373266;373266;373266;373266;373266;373266;373266;373266;373266;373266;420202;420202;420202;420202;420202;420202;420202;420202;420202;420202
CCN HOLDINGS   ;Industrials;77025;77025;77025;77025;77025;57614;57614;57614;57614;57614;57614;57614;57614;57614;57614;57614;57614;72768;72768;72768;72768;72768;72768;72768;72768;72768;72768;72768;72768;61160;61160;61160;61160;61160;61160;61160;61160;61160;61160;61160;61160;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CEMENTATION CO.OF AF.   ;Industrials;9772;25677;25677;25677;25677;25677;25677;25677;25677;25677;25677;25677;25677;81233;81233;81233;81233;81233;81233;81233;81233;81233;81233;81233;81233;98085;98085;98085;98085;98085;98085;98085;98085;98085;98085;98085;98085;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CERAMIC INDUSTRIES   ;Industrials;296929;296929;296929;296929;296929;296929;296929;296929;406152;406152;406152;406152;406152;406152;406152;406152;406152;406152;406152;406152;502832;502832;502832;502832;502832;502832;502832;502832;502832;502832;502832;502832;588383;588383;588383;588383;588383;588383;588383;588383;588383;588383;588383;588383;718175;718175;718175;718175;718175;718175;718175;718175;718175;718175;718175;718175;838223;838223;838223;838223;838223;838223;838223;838223;838223;838223;838223;838223;1005432;1005432;1005432;1005432;1005432;1005432;1005432;1005432;1005432;1005432;1005432;1005432;1155228;1155228;1155228;1155228;1155228;1155228;1155228;1155228;1155228;1155228;1155228;1155228;1220659;1220659;1220659;1220659;1220659;1220659;1220659;1220659;1220659;1220659;1220659;1220659;1347167;1347167;1347167;1347167;1347167;1347167;1347167;1347167;1347167;1347167;1347167;1347167;1190468;1190468;1190468;1190468;1190468;1190468;1190468;1190468;1190468;1190468;1190468;1190468;1288761;1288761;1288761;1288761;1288761;1288761;1288761;1288761;1288761;1288761;1288761;1288761;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CIC HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;126249;126249;126249;126249;126249;126249;126249;126249;126249;126249;126249;126249;139754;139754;139754;139754;139754;139754;139754;139754;139754;139754;139754;139754;187471;187471;187471;187471;187471;187471;187471;187471;229533;229533;229533;229533;229533;229533;229533;229533;229533;229533;229533;229533;265055;265055;265055;265055;265055;265055;265055;265055;265055;265055;265055;265055;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
COMMAND;Industrials;-4647;NA;NA;NA;289;289;289;289;289;289;289;289;289;289;289;289;727;727;727;727;727;727;727;727;727;727;727;727;727;727;727;3285;3285;3285;3285;3285;3285;3285;3285;3285;3285;3285;3285;9103;9103;9103;9103;9103;9103;9103;9103;9103;9103;9103;9103;14473;14473;14473;14473;14473;14473;14473;14473;14473;14473;14473;14473;32585;32585;32585;32585;32585;32585;32585;32585;32585;32585;32585;32585;42808;42808;42808;42808;42808;42808;42808;42808;42808;42808;42808;42808;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;57524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONCOR   ;Industrials;148088;148088;148088;148088;148088;148088;148088;164322;164322;164322;164322;164322;164322;164322;164322;164322;164322;164322;164322;181235;181235;181235;181235;181235;181235;181235;181235;181235;181235;181235;181235;203802;203802;203802;203802;203802;203802;203802;203802;203802;203802;203802;203802;216807;216807;216807;216807;216807;216807;216807;216807;216807;216807;216807;216807;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONSOL   ;Industrials;NA;NA;NA;NA;NA;NA;NA;1386007;1386007;1386007;1386007;1386007;1386007;1386007;1386007;1386007;1386007;1386007;1386007;1291670;1291670;1291670;1291670;1291670;1291670;1291670;1291670;1291670;1291670;1291670;1291670;1516039;1516039;1516039;1516039;1516039;1516039;1516039;1516039;1516039;1516039;1516039;1516039;1355600;1355600;1355600;1355600;1355600;1355600;1355600;1355600;1355600;1355600;1355600;1355600;1541100;1541100;1541100;1541100;1541100;1541100;1541100;1541100;1541100;1541100;1541100;1541100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
CONSOLIDATED INFR.GP.;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;266364;266364;266364;266364;266364;266364;266364;266364;266364;266364;266364;266364;762873;762873;762873;762873;762873;762873;762873;762873;762873;762873;762873;762873;835917;835917;835917;835917;835917;835917;835917;835917;835917;835917;835917;835917;946310;946310;946310;946310;946310;946310;946310;946310;946310;946310;946310;946310;1146491;1146491;1146491;1146491;1146491;1146491;1146491;1146491;1146491;1146491;1146491;1146491;1578905;1578905;1578905;1578905;1578905;1578905;1578905;1578905;1578905;1578905;1578905;1578905;NA;NA;NA;NA
DIGICORE;Industrials;92598;92598;92598;92598;92598;92598;92598;105153;105153;105153;105153;105153;105153;105153;105153;105153;105153;105153;105153;119088;119088;119088;119088;119088;119088;119088;119088;119088;119088;119088;119088;121351;121351;121351;121351;121351;121351;121351;121351;121351;121351;121351;121351;152326;152326;152326;152326;152326;152326;152326;152326;152326;152326;152326;152326;188633;188633;188633;188633;188633;188633;188633;188633;188633;188633;188633;188633;257361;257361;257361;257361;257361;257361;257361;257361;257361;257361;257361;257361;455124;455124;455124;455124;455124;455124;455124;455124;455124;455124;455124;455124;480790;480790;480790;480790;480790;480790;480790;480790;480790;480790;480790;480790;485390;485390;485390;485390;485390;485390;485390;485390;485390;485390;485390;485390;613982;613982;613982;613982;613982;613982;613982;613982;613982;613982;613982;613982;643988;643988;643988;643988;643988;643988;643988;643988;643988;643988;643988;643988;632973;632973;632973;632973;632973;632973;632973;632973;632973;632973;632973;632973;NA;NA;NA;NA;NA;NA
DISTRIBUTION;Industrials;108382;108382;108382;108382;108382;108382;108382;123705;123705;123705;123705;123705;123705;123705;123705;123705;123705;123705;123705;96481;96481;96481;96481;96481;96481;96481;96481;96481;96481;96481;96481;124778;124778;124778;124778;124778;124778;124778;124778;124778;124778;124778;124778;193313;193313;193313;193313;193313;193313;193313;193313;193313;193313;193313;193313;337711;337711;337711;337711;337711;337711;337711;337711;337711;337711;337711;337711;515804;515804;515804;515804;515804;515804;515804;515804;515804;515804;515804;515804;747332;747332;747332;747332;747332;747332;747332;747332;747332;747332;747332;747332;821848;821848;821848;821848;821848;821848;821848;821848;821848;821848;821848;821848;1197143;1197143;1197143;1197143;1197143;1197143;1197143;1197143;1197143;1197143;1197143;1197143;1173649;1173649;1173649;1173649;1173649;1173649;1173649;1173649;1173649;1173649;1173649;1173649;1269970;1269970;1269970;1269970;1269970;1269970;1269970;1269970;1269970;1269970;1269970;1269970;1455777;1455777;1455777;1455777;1455777;1455777;1455777;1455777;1455777;1455777;1455777;1455777;NA;NA;NA;NA;NA;NA
DNA SUPPLY CHN.INV.   ;Industrials;228929;228929;228929;228929;228929;228929;228929;261261;261261;261261;261261;261261;261261;261261;261261;261261;261261;261261;261261;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
DUNLOP AFRICA   ;Industrials;495800;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ELB GROUP;Industrials;283567;283567;283567;283567;283567;283567;283567;164983;164983;164983;164983;164983;164983;164983;164983;164983;164983;164983;164983;153533;153533;153533;153533;153533;153533;153533;153533;153533;153533;153533;153533;149046;149046;149046;149046;149046;149046;149046;149046;149046;149046;149046;149046;163370;163370;163370;163370;163370;163370;163370;163370;163370;163370;163370;163370;162061;162061;162061;162061;162061;162061;162061;162061;162061;162061;162061;162061;192982;192982;192982;192982;192982;192982;192982;192982;192982;192982;192982;192982;263848;263848;263848;263848;263848;263848;263848;263848;263848;263848;263848;263848;291196;291196;291196;291196;291196;291196;291196;291196;291196;291196;291196;291196;318334;318334;318334;318334;318334;318334;318334;318334;318334;318334;318334;318334;388394;388394;388394;388394;388394;388394;388394;388394;388394;388394;388394;388394;474837;474837;474837;474837;474837;474837;474837;474837;474837;474837;474837;474837;601089;601089;601089;601089;601089;601089;601089;601089;601089;601089;601089;601089;NA;NA;NA;NA;NA;NA
ELLIES HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;235268;235268;235268;235268;235268;235268;235268;235268;385684;385684;385684;385684;385684;385684;385684;385684;385684;385684;385684;385684;517254;517254;517254;517254;517254;517254;517254;517254;517254;517254;517254;517254;597443;597443;597443;597443;597443;597443;597443;597443;597443;597443;597443;597443;762902;762902;762902;762902;762902;762902;762902;762902;762902;762902;762902;762902;958467;958467;958467;958467;958467;958467;958467;958467;958467;958467;958467;958467;NA;NA;NA;NA;NA;NA;NA;NA
ENVIROSERV   ;Industrials;99107;99107;99107;99107;99107;99107;99107;130823;130823;130823;130823;130823;130823;130823;130823;130823;130823;130823;130823;157179;157179;157179;157179;157179;157179;157179;157179;157179;157179;157179;157179;187463;187463;187463;187463;187463;187463;187463;187463;187463;187463;187463;187463;220534;220534;220534;220534;220534;220534;220534;220534;220534;220534;220534;220534;267109;267109;267109;267109;267109;267109;267109;267109;267109;267109;267109;267109;325872;325872;325872;325872;325872;325872;325872;325872;325872;325872;325872;325872;463793;463793;463793;463793;463793;463793;463793;463793;463793;463793;463793;463793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
EQSTRA HOLDINGS;Industrials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;846140;846140;846140;846140;846140;846140;846140;846140;846140;846140;846140;846140;1035967;1035967;1035967;1035967;1035967;1035967;1035967;1035967;1035967;1035967;1035967;1035967;1135551;1135551;1135551;1135551;1135551;1135551;1135551;1135551;1135551;1135551;1135551;1135551;1838000;1838000;1838000;1838000;1838000;1838000;1838000;1838000;1838000;1838000;1838000;1838000;1838000;1807000;1807000;1807000;1807000;1807000;1807000;1807000;1807000;1807000;1807000;1807000;1807000;2360000;2360000;2360000;2360000;2360000;2360000;2360000;2360000;2360000;2360000;2360000;2360000;2669000;2669000;2669000;2669000;2669000;2669000;2669000;2669000;2669000;2669000;2669000;2669000;2966000;2966000;2966000;2966000;2966000;2966000;2966000;2966000;2966000;2966000;2966000;2966000;3256000;3256000;3256000;3256000;3256000;3256000;3256000;3256000;3256000;3256000;3256000;3256000;NA;NA;NA;NA;NA;NA
EXCELLERATE HDG.   ;Industrials;99097;99097;99097;99097;99097;99097;99097;104780;104780;104780;104780;104780;104780;104780;104780;104780;104780;104780;104780;111590;111590;111590;111590;111590;111590;111590;111590;111590;111590;111590;111590;101375;101375;101375;101375;101375;101375;101375;101375;101375;101375;101375;101375;112267;112267;112267;112267;112267;112267;112267;112267;112267;112267;112267;112267;123993;123993;123993;123993;123993;123993;123993;123993;123993;123993;123993;123993;154771;154771;154771;154771;154771;154771;154771;154771;154771;154771;154771;154771;182120;182120;182120;182120;182120;182120;182120;182120;182120;182120;182120;182120;201537;201537;201537;201537;201537;201537;201537;201537;201537;201537;201537;201537;217792;217792;217792;217792;217792;217792;217792;217792;217792;217792;217792;217792;252808;252808;252808;252808;252808;252808;252808;252808;252808;252808;252808;252808;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
