Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
spescom;Technology;1.62360425174554;0.8363;2.49199614359646;-0.281520223;52774.56;0.147183097020337;-0.141033323
spur;Consumer Goods;0.358084810555274;0.7317;0.0793589132822694;-0.16156954;1200885.9;3.67497383512764;-0.02767244
standard_bkgp;Fincials;0.502714214004298;0.6848;7.4136076810089;-0.210200586;167136710.4;1.04053983128405;-0.079258186
stefanutti_stocks_hdg;Industrials;0.740619050735672;0.7097;1.57661359705075;-0.178845899;2125315.3;0.342081096119541;-0.046334799
steinhoff_intl;Consumer Goods;0.807748813122911;0.9871;1.13787693933712;-0.203680864;25587738;0.503015954367643;-0.053693564
sun_international;Consumer Goods;0.0582082356254647;0.7096;0.536252321878183;-0.195442931;9775249.05;1.21567579281184;-0.062938131
super_group;Industrials;0.0489842675786442;1.515;0.365142511608205;-0.345399563;20293189;2.84275188371008;-0.162154563
sycom_property_fund;Fincials;0.940917504912979;0.4317;0.202217610543862;-0.110268429;4521925.65;10.3319098353539;0.004728671
taste;Consumer Goods;0.876104480924094;1.2817;1.0519321091752;0.075992754;96253.36;0.70595445377535;0.244539854
telkom_sa_soc;Telecommunications;1.88141496438218;0.5441;2.48673932773291;-0.123970054;19269008;0.536143795214246;-0.001891754
thabex;Basic Materials;0.79026139158711;0.5607;0.982115312460916;-0.1231241;13258.2;42.5301418439716;0
the_foschini_group;Consumer Goods;0.280061818044661;0.6167;0.227243824868641;-0.152200636;16053241.5;1.98442957624604;-0.025548536
tiger_brands;Consumer Goods;0.208397109046904;0.5671;0.129875254704256;-0.191521688;33450560;1.63729344506226;-0.067994388
tongaat;Consumer Goods;0.444641981233428;0.5656;0.699394989432395;-0.174156008;10205963.88;1.14560478178879;-0.050723208
total_client_services;Technology;1.14921757853051;-0.2018;1.65833621695054;-0.0750866;15605.4;0.156412183901134;0
trans_hex_group;Basic Materials;0.278184552715203;1.2927;2.04306890081187;-0.088144058;424204;0.665625818883071;0.081096042
transpaco;Industrials;0.570800347595928;0.8578;0.697564436790956;-0.248224613;313582.5;0.390520020872069;-0.106383213
trematon_capinvs;Fincials;1.00965992268631;0.8471;0.848477743721122;-0.1411673;139897.6;6.42852678981711;0
trencor;Industrials;0.620870327328462;0.7282;0.987314751190378;-0.102431619;6186477;3.15958988764045;0.031244981
truworths_intl;Consumer Goods;0.143424034822202;0.3995;0.0366335115696247;-0.091160902;24758751.24;3.96330258364015;0.021807598
tsogo_sun;Consumer Goods;0;0.6719;0;-0.227505671;4823676;#DIV/0!;-0.097375971
value_group;Industrials;0.589615091855418;0.1309;0.821683227385875;-0.054373996;729135;0.53294783998737;0.041672704
verimark;Consumer Goods;0.350971804116494;0.5923;0.358863376105133;0.200840834;127984.64;0.506847780888753;0.325955734
village_main_reef;Basic Materials;-0.0185811804394;-0.2306;0.427358163249913;-0.246997816;13258.2;0;-0.245626613
vodacom_group;Telecommunications;0.151696045608543;0.2511;0.340673799679444;-0.008334074;92401881.3;1.67433841060683;0.095285226
vukile_prfund;Fincials;0.282695184054376;0.5886;0.883408964700584;-0.114118199;4050656.2;5.96128324900588;0.010763601
wescoal;Basic Materials;0.931646739561006;1.2364;0.556349209497832;-0.207706511;166361.34;0.291575028787457;-0.042013311
wesizwe_platinum;Basic Materials;0.779812068525382;1.3716;0.0143712544134921;-0.218655244;1715577.45;0;-0.044444444
wilson_bayly_holmes;Industrials;0.30837408568443;0.6534;0.873694487983281;-0.162298165;7656000;0.518389874009458;-0.033333965
winhold;Industrials;1.44870626738867;0.7473;2.40853366813039;-0.077974995;164079.5;0.164912804400636;0.056904905
witsconsgdres;Basic Materials;0.117284051899373;1.2747;0.00741871048859088;-0.2604261;1645569;;-0.09232
woolworths_hdg;Consumer Goods;0.154249877483489;0.6344;0.255146952433429;-0.140561813;19609091.75;0.92604919716647;-0.012794613
york_timber_hdg;Basic Materials;1.28438004385297;0.1771;1.81886096476536;-0.117359576;1050784;0.959366012654183;-0.018402276
zeder_investments;Fincials;0.928469357401487;0.6361;0.021018989142727;-0.205495679;1858367.2;44.39163939517;-0.077621379
