Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
barnard_jacmellet;Fincials;1.5757998407023;0.3346;6.52252356878461;-0.183349124;213888.84;0.737415497910719;-0.068169324
barnato_exploration;Basic Materials;0.621960784313725;0.3345;0.00159103641456583;-0.265151347;178500;11.1194169314147;-0.149977847
barplats_invs;Basic Materials;0.33788083041251;0.8042;0.239601370040842;0.148200672;500715;1.8835768455265;0.292965272
basil_read;Industrials;1.02069663548792;1.2947;7.02729303364512;-0.331903645;57304;0.0936144074441947;-0.156237545
bearing_man;Consumer Goods;0.429930690994207;0.5144;0.44723584885391;-0.144522759;616694.75;0.615594682302725;-0.018015559
bell_equipment;Industrials;1.15406484611783;0.5795;0.964966784503208;-0.187728013;621878.4;0.260597496769132;-0.057119513
bhp_billiton_(jse);Basic Materials;0.0702848663847102;1.1632;0.0932541860313608;-0.210597107;56144239.35;12.2597340238822;-0.043215507
bidvest_group;Industrials;0.438936070108806;0.5671;0.66963329406657;-0.153611292;12670104.78;0.302025925958063;-0.023783992
bonatla_pr;Fincials;1.55838970764489;1.2639;4.63363505825752;-0.240392367;103794.32;0.882777413950008;-0.066666667
bowler_metcalf;Industrials;0.390422725320572;0.3853;0.0667372231425241;-0.1183739;260784;1.82880545309191;0
brait_sa_(jse);Fincials;1.99962419250285;0.6488;1.05311086647145;-0.148579842;429475.2;3.99411496647354;-0.013605442
brandcorp;Consumer Goods;0.530063323950471;0.5766;0.542616432114865;-0.089330209;270052.64;0.45042855760859;0.041095591
bridgestone_fireston;Consumer Goods;1.08825144949649;0.4184;1.71747242687127;-0.084740718;229390;0.166739476019797;0.035718482
brimstone_inv;Fincials;11.148181383106;0.3838;4.8627063890883;0.058167218;16716;0.0739152159397924;0.176446618
bryant_technology;Technology;0.628571428571429;0.6318;1.64336734693878;-0.1339034;1960;0.469011725293132;0
business_connexion_group;Technology;0.902245917634059;0;0.357349794558031;0.030682874;2474178;0.648623439050823;0.030682874
bytes_techgp;Technology;0.855370445354796;0.4774;1.4245370927687;-0.040533077;616794.75;0.203220167598759;0.083643123
cadiz;Fincials;0.668231530594868;0.6248;0.409823978433578;-0.110599036;429259.9;2.75138383242744;0.022863364
capevin_investments;Consumer Goods;0.893302521008403;0;0.00042156862745098;0.028698588;714000;45.4441963436;0.028698588
capital_all;Fincials;0.873036342871922;0.4528;9.18301031597848;-0.106583123;1809474.5;0.320548332266005;0.016043277
capital_property_fd;Fincials;0.905439321936267;0.2622;0.0734229454925386;-0.120622095;365539.68;7.03190812380971;-0.010003495
capitec_bank;Fincials;1.5030767207345;0.9706;0.000421568627451;-0.1552478;256762.01;0.78652542035405;0
cargo_carriers;Industrials;2.29280487804878;0.3872;2.87302845528455;-0.172349898;49200;0.135149612268948;-0.053856298
cashbuild;Consumer Goods;0.256480303207574;0.4652;0.867458682882351;-0.201385655;359832.7;0.320508830560831;-0.077978055
ccn_holdings;Industrials;1.33739506802487;-0.1876;0.246111716082907;-0.054878798;54410.25;8.0859340169416;0.027402402
ceramic_industries;Industrials;0.364554835096185;0.5624;0.185526665374148;-0.208081786;1114104;2.01232206429798;-0.078550586
city_lodge_hotels;Consumer Goods;0.326887185429085;0.5866;0.135916071935197;-0.115430212;912268.86;3.93426224135106;0.015625588
clicks_group;Consumer Goods;0.470769630462162;0.5752;0.474790485495957;-0.077679035;2478826;0.451698324517096;0.052658565
clientele_lfasr;Fincials;0.21024544049459;0;0.501442967542504;-0.000992291;404375;1.55931870064166;-0.000992291
comair;Consumer Goods;0.871977840641207;0.3253;0.955990099009901;0.075427585;424200;0.330126494013053;0.190021485
combined_motor;Consumer Goods;3.41327994702247;0.3005;7.5795122878446;-0.035591182;65235.2;0.025173757629572;0.077440318
command;Industrials;0.1454;1.0672;4.9712;-0.535977475;5000;0.08412126922171;-0.349922924
conduit_capital;Fincials;0.996140398031768;0.0006;1.01806727543223;0.019786251;8482.74;16.8308333333333;0.113924051
connection_gp;Consumer Goods;0.205313784144791;0.7421;0.998883365886268;-0.11314345;160661.4;0.198423347206956;0.02770885
control_instruments_gp;Consumer Goods;2.26226539517679;0.8129;2.80550146056475;-0.095283545;31056.48;0.0929122588674549;0.050029155
corpcapital;Fincials;4.22497720473146;0.2218;11.1883051754788;-0.125017401;321393.45;0.471118070692605;-0.016944001
corvus_cap(sa);Fincials;1.12195894885671;2.2918;26.3541514309395;-0.535977475;1960.0;0.0110493249385543;-0.34
crookes_brothers;Consumer Goods;1.31612400170124;0.6473;0.398657908416426;-0.201551945;169288;0.940713614919119;-0.066672045
cs_computer_svs;Technology;1.22146729266887;0.459;0.866229808391768;-0.023017;134994.2;0.334839431393414;0.1
cullinan;Consumer Goods;0.109810438684472;1.0555;0.501235581082937;-0.091659115;222328.59;1.6039519381299;0.068937385
datacentrix;Technology;0.36050129752677;0.309;0.40980761684915;-0.107655827;331052.9;1.24323241351339;0.005911173
datatec;Technology;2.28193008399839;2.0175;3.43999917233103;-0.265148788;1198546.8;0.0543302831292767;-0.043946288
delta_emd;Basic Materials;0.397223315229786;0.7208;0.212527903824417;-0.122069054;2074805.2;1.37095082218519;0.017441346
digicore;Industrials;1.25571414241291;0.6122;0.359029658608352;-0.1326686;83739.6;0.43238068683489;0
dimension_data_hdg(jse);Technology;0.802783105252035;2.2918;0.340751445825098;-0.267513643;4039395.92;1.6820283331742;-0.029030243
