Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
1time_holdings;Consumer Goods;1.17643617021277;1.2023;3.6454103343465;-0.035016948;131600;0.100592778875516;0.119127952
AECI;Basic Materials;0.452068878446664;0.7639;0.575303231959245;-0.17747326;9542793.6;0.82485898521912;-0.05094756
Adcorp;Industrials;0.597834494476041;-0.0449;0.431697546233768;-0.082854882;1694264.9;0.314652081523376;-0.007283582
Advtech;Consumer Goods;0.299284503390176;0.5488;0.123723100988385;-0.109408297;2264734.7;1.54053105230937;0.003566103
Afgri;Consumer Goods;0.666387292146022;0.9921;2.5285349823171;-0.159303185;2403225.6;0.331075709066462;-0.018400885
acucap_properties;Fincials;0.594030821844317;0.5582;0.537966980789768;-0.095260813;6214076.55;11.2543064306684;0.018305787
adaptit_holdings;Technology;0.575854171093953;1.2053;0.913575999217425;-0.082884667;74114.25;0.496611163227017;0.071449233
adcock_ingram_holdings;Health Care;0.261529015644798;0.7307;0.156324426027044;-0.097635793;10619185;2.39135609304395;0.026798307
african_bank_invs;Financials;0.611688701967559;1.2028;1.2787432254588;-0.175094097;20265210;1.54531111788928;-0.020917697
african_oxygen;Basic Materials;2.45221057424423;0.4966;1.33342832238668;-0.034370014;7244483.89;0.657274894755943;0.075315786
afrocentric_inv;Health Care;1.16586701159625;0.3925;0.855746236106307;-0.1031275;531896;0.420998975790992;0
allied_electronics;Industrials;1.84720502410648;0.8344;2.14858152853213;-0.180328558;2747394;0.120446909250329;-0.049361358
allied_technologies;Telecommunications;0.33298121258295;0.5546;0.349965280047406;-0.074713774;6417779.5;0.664985960004145;0.038626026
amalappc;Consumer Goods;1.15372022591471;0.9361;0.24681702843281;-0.081776042;403161;0.531107437145548;0.055598258
amalgamated_elt;Industrials;1.00728269765302;0.3186;0.274763749187564;-0.066725768;119317.05;0.86376505762437;0.031746032
anglo_american_(jse);Basic Materials;0.128901167475388;0.9427;0.0680040013095073;-0.182108719;423254506.29;9.19618699163498;-0.044318619
anglo_american_platinum;Basic Materials;0.145192386591108;1.6077;0.119990764069687;-0.267265208;150923616;8.30436975899637;-0.087580108
anglogold_ashanti;Basic Materials;0.244406564084922;0.2207;0.330839961113924;-0.108065807;107227071;2.76123583035048;-0.015761707
aquarius_platinum_(jse);Basic Materials;0.122410193512252;1.096;0.0792880947823587;-0.236367289;7982055.84;15.3478347244735;-0.088919289
arb_holdings;Industrials;0.64366108523228;0.3082;0.204887322170465;-0.120996607;794300;0.731058336485637;-0.023180007
arcelormittal_sa;Basic Materials;0.817098666392278;0.4909;0.33189652338562;-0.238204189;27604989.37;0.913346657292218;-0.128877489
argent_industrial;Industrials;1.46957892705905;0.4997;0.839565247617578;-0.053251315;846226.07;0.577828294277751;0.056629785
aspen_phmcrhdg;Health Care;0.299572913173367;0.9695;0.2341175899951;-0.147692505;36146792.73;3.5624537017326;-0.008214005
assore;Basic Materials;0.251581320369732;1.0857;0.137789505284733;-0.126530214;31271968;4.41341078732298;0.020268886
astral_foods;Consumer Goods;0.267091422421323;0.5527;0.315450260824178;-0.124938455;5331848.5;0.637180782119807;-0.011718355
astrapak;Industrials;0.76832573042053;1.678;0.898834070796555;-0.248988728;1168883.15;0.432059247195493;-0.064874728
atlatsa_resources_(jse);Basic Materials;-0.0857349915764258;1.3232;0.991404032530847;-0.123212049;979156.8;6.60311962613041;0.038549551
austro_group;Industrials;2.44568013575574;0.6102;0.447245679382832;-0.151189742;223130.16;0.555128861554997;-0.034347142
aveng;Industrials;0.865847433012239;0.8252;0.7755581125849;-0.130940913;14106873.26;0.415138805394764;-0.000553313
avi;Consumer Goods;0.26939787050764;0.9669;0.239294543926085;-0.105980746;10965565.52;1.43699504907678;0.033333954
avusa;Consumer Goods;0.493794404646089;0.5502;0.410043657589426;-0.077987612;2985048;0.633499151103565;0.035074988
awethu_breweries;Consumer Goods;-0.0857349915764;-0.9023;7.52983194768026;-0.322840557;14087.5;0.537894402035623;-0.21411524
barclays_africa_group;Fincials;0.596010688380698;1.0681;6.92349690874382;-0.170244363;94444615;1.24610268893815;-0.024554063
